iterID,x1,x2,Pareto_f1,Pareto_f2
0,20.0,0.75,0.07592817125172571,7.073919102397401
0,22.5,0.0,0.11906556732103285,6.275605656308818
0,25.0,0.5,0.18237202891242338,6.141850506377837
0,27.5,1.0,0.2699762601181308,5.99889064138196
0,30.0,0.25,0.3768696124587534,5.130671021362201
1,20.0,0.75,0.07592817125172571,7.073919102397401
1,20.253980432672215,0.0,0.08014799295456239,6.6201683803582805
1,22.5,0.0,0.11906556732103285,6.275605656308818
1,24.579961079136613,0.0,0.1709396314916548,5.932465401608834
1,26.630019993943172,0.0,0.2369318809969202,5.585127199359308
1,28.308236586711494,0.0,0.3028414817500788,5.276656923659589
1,29.23742077432049,0.0,0.34236880081628157,5.104643920639204
2,20.0,0.75,0.07592817125172571,7.073919102397401
2,20.253980432672215,0.0,0.08014799295456239,6.6201683803582805
2,21.097626331098642,0.0,0.09350445557970426,6.479458513728281
2,21.92401843742629,0.0,0.10849724811290529,6.3437633151628425
2,22.5,0.0,0.11906556732103285,6.275605656308818
2,23.80730101590268,0.0,0.14997972692659114,6.049118826289971
2,24.579961079136613,0.0,0.1709396314916548,5.932465401608834
2,25.682487489879726,0.0,0.20443793330736662,5.715034346581474
2,26.630019993943172,0.0,0.2369318809969202,5.585127199359308
2,27.459008984549005,0.0,0.2677933067319655,5.435911339370915
2,28.308236586711494,0.0,0.3028414817500788,5.276656923659589
2,29.23742077432049,0.0,0.34236880081628157,5.104643920639204
3,20.0,0.75,0.07592817125172571,7.073919102397401
3,20.253980432672215,0.0,0.08014799295456239,6.6201683803582805
3,21.097626331098642,0.0,0.09350445557970426,6.479458513728281
3,21.92401843742629,0.0,0.10849724811290529,6.3437633151628425
3,22.5,0.0,0.11906556732103285,6.275605656308818
3,23.43282466311033,0.0,0.14161074728723397,6.090746113820676
3,23.80730101590268,0.0,0.14997972692659114,6.049118826289971
3,24.579961079136613,0.0,0.1709396314916548,5.932465401608834
3,24.9863959862453,0.0,0.18232745765271452,5.836755050234742
3,25.412430854627278,0.0,0.1956652887345397,5.778205529221063
3,25.682487489879726,0.0,0.20443793330736662,5.715034346581474
3,26.630019993943172,0.0,0.2369318809969202,5.585127199359308
3,27.459008984549005,0.0,0.2677933067319655,5.435911339370915
3,27.977365576491124,0.0,0.28809849518956276,5.345066534935358
3,28.308236586711494,0.0,0.3028414817500788,5.276656923659589
3,28.86745861241004,0.0,0.32566131463434234,5.187075586270845
3,29.23742077432049,0.0,0.34236880081628157,5.104643920639204
4,20.0,0.75,0.07592817125172571,7.073919102397401
4,20.253980432672215,0.0,0.08014799295456239,6.6201683803582805
4,21.097626331098642,0.0,0.09350445557970426,6.479458513728281
4,21.92401843742629,0.0,0.10849724811290529,6.3437633151628425
4,22.5,0.0,0.11906556732103285,6.275605656308818
4,23.43282466311033,0.0,0.14161074728723397,6.090746113820676
4,23.80730101590268,0.0,0.14997972692659114,6.049118826289971
4,24.579961079136613,0.0,0.1709396314916548,5.932465401608834
4,24.9863959862453,0.0,0.18232745765271452,5.836755050234742
4,25.412430854627278,0.0,0.1956652887345397,5.778205529221063
4,25.682487489879726,0.0,0.20443793330736662,5.715034346581474
4,26.26754170736652,0.0,0.22344994067533955,5.662696729069731
4,26.630019993943172,0.0,0.2369318809969202,5.585127199359308
4,27.020386531441723,0.0,0.2511937187188189,5.497781751438116
4,27.459008984549005,0.0,0.2677933067319655,5.435911339370915
4,27.71271090831571,0.0,0.2776408248141359,5.3845885446672686
4,27.977365576491124,0.0,0.28809849518956276,5.345066534935358
4,28.308236586711494,0.0,0.3028414817500788,5.276656923659589
4,28.62222035808686,0.0,0.31506835961759766,5.2228960267261835
4,28.86745861241004,0.0,0.32566131463434234,5.187075586270845
4,29.23742077432049,0.0,0.34236880081628157,5.104643920639204
4,29.67469408945096,0.0,0.3633207789060923,5.046110672077304
5,20.0,0.75,0.07592817125172571,7.073919102397401
5,20.253980432672215,0.0,0.08014799295456239,6.6201683803582805
5,21.097626331098642,0.0,0.09350445557970426,6.479458513728281
5,21.92401843742629,0.0,0.10849724811290529,6.3437633151628425
5,22.5,0.0,0.11906556732103285,6.275605656308818
5,22.82621017974892,0.0,0.12649758201013012,6.2005592622159975
5,23.43282466311033,0.0,0.14161074728723397,6.090746113820676
5,23.80730101590268,0.0,0.14997972692659114,6.049118826289971
5,24.579961079136613,0.0,0.1709396314916548,5.932465401608834
5,24.9863959862453,0.0,0.18232745765271452,5.836755050234742
5,25.412430854627278,0.0,0.1956652887345397,5.778205529221063
5,25.682487489879726,0.0,0.20443793330736662,5.715034346581474
5,25.890914120072726,0.0,0.21165844308073678,5.692066092318079
5,26.26754170736652,0.0,0.22344994067533955,5.662696729069731
5,26.630019993943172,0.0,0.2369318809969202,5.585127199359308
5,26.679549314333435,0.0,0.2376809047046308,5.553457061392008
5,27.020386531441723,0.0,0.2511937187188189,5.497781751438116
5,27.459008984549005,0.0,0.2677933067319655,5.435911339370915
5,27.71271090831571,0.0,0.2776408248141359,5.3845885446672686
5,27.977365576491124,0.0,0.28809849518956276,5.345066534935358
5,28.308236586711494,0.0,0.3028414817500788,5.276656923659589
5,28.62222035808686,0.0,0.31506835961759766,5.2228960267261835
5,28.86745861241004,0.0,0.32566131463434234,5.187075586270845
5,28.948156443071248,0.0,0.3300674602364427,5.175010322487316
5,29.23742077432049,0.0,0.34236880081628157,5.104643920639204
5,29.476061882576907,0.0,0.35396517670157207,5.071917558557473
5,29.67469408945096,0.0,0.3633207789060923,5.046110672077304
