iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,2.999262810161509,-0.04151714759656294,0,20.59052541165998,34.70822420225336
1,2.9422606216345444,-0.049054090111202264,0,20.0867262584634,35.306898973229075
1,2.887384051945968,-0.056309979083741524,0,19.60413486188707,35.89833415499584
1,2.837705841625022,-0.21925030206155516,0,19.115468296144087,36.380155932411284
1,2.793283880907038,-0.2090650776379438,0,18.7437427734134,36.91092113966737
1,2.742502152482158,-0.1711257802349715,0,18.325661143361955,37.51316183432506
1,2.696306622588325,-0.13882248793059315,0,17.946234366614625,38.063653190515325
1,2.6518358159478814,-0.0828855371229909,0,17.586971275171617,38.595455963372416
1,2.6060469849893244,-0.09350892452223858,0,17.20883548003454,39.147247466027466
1,2.6039824004423235,-0.09208306773762537,25,17.192148386761353,39.17206364295228
1,2.5185257012562587,0.07052878652924355,25,16.522711112916088,40.22914571825616
1,2.4769594508455492,0.005487447743652729,25,16.179174733704876,40.712753515487975
1,2.4328494028290715,-0.006695505965568338,25,15.832688261325256,41.256537107494836
1,2.391982513797224,0.1045894629868096,25,15.519054725807038,41.76514657327392
1,2.351689784798545,0.10171120832529335,25,15.20723747336401,42.26287804736586
1,2.2977188958148216,0.5,5,14.878362748419685,42.73898149325065
1,2.2547926705064705,0.5,5,14.537501311505455,43.20832697086598
1,2.2153814321320553,0.5,5,14.22992392390201,43.64805452280183
1,2.1729016798738563,0.5,5,13.9043651005674,44.13178406197928
1,2.132625111217491,0.5,5,13.601582083041393,44.6000539497784
1,2.0926106867118945,0.5,5,13.306601790421318,45.07479447656751
1,2.05259405305474,0.5,5,13.017557128722167,45.55925399295937
1,2.012577765865646,0.5,4,12.734596126587235,46.05357843996761
1,1.9724546449804081,0.5,4,12.457107799767641,46.559279152798126
1,1.9335393312505436,0.5,4,12.194040433013914,47.0594882824467
1,1.892331112597236,0.5,4,11.922099090746482,47.59970324208638
1,1.8522370895529123,0.5,4,11.664154239929616,48.135759912769636
1,1.812826876193701,0.5,45,11.417080565066815,48.672722021347646
1,1.7712618897737196,0.5,45,11.163522546081715,49.24978506140194
1,1.7420301670491263,0.5,45,10.989545950125041,49.66216028042768
1,1.7277438705504125,0.5,45,10.905826697285471,49.86563948687475
1,1.6824284871214328,0.5,60,10.645941433793581,50.519337603993385
1,1.6364806453361815,0.5,60,10.391149234502725,51.19459292609246
1,1.596866237279965,0.5,140,10.178371367630264,51.78625881205606
1,1.5529999968516206,0.5,140,9.949922004670393,52.45085378250062
1,1.5037006382691054,0.5,114,9.70162373226401,53.20820502474109
1,1.461065377108837,0.5,114,9.49346600723606,53.870632176631446
1,1.4110235447869326,0.5,114,9.255972080153857,54.65490559893048
1,1.361869189134933,0.5,114,9.028749035740772,55.43015118939496
1,1.314320029543668,0.5,60,8.813559771550853,56.182622661259316
1,1.2620679442591416,0.5,60,8.581150063349257,57.010408742028936
1,1.211090749444267,0.5,126,8.35750089258073,57.81741972672774
1,1.1534804417963387,0.5,126,8.107437969032421,58.72770971185532
1,1.1035928340951653,0.5,126,7.892621092310655,59.514289312533386
1,1.0492784207888244,0.5,65,7.6601913481754025,60.36928378194065
1,1.0448215884892118,-0.1498659520009134,65,7.398845032158823,60.96190620173362
1,0.9894312201604731,-0.15741775722633267,65,7.1441850119621595,61.75491482157608
1,0.9248293787639663,0.01948134463403073,65,6.893160499009926,62.794702016990364
1,0.868844286663814,-0.15524106199263926,65,6.6192118638902695,63.501110640229406
1,0.8050728358183561,-0.14143209266030593,65,6.3567368770711905,64.43986726993619
1,0.7258257722721044,-0.12429602197750955,65,6.043136974176917,65.63016282721652
1,0.6797883920554306,-0.10719536872341062,65,5.86670095053303,66.33811005573395
1,0.6092000363985248,-0.012409828297715808,65,5.612202036786519,67.48077819131296
1,0.5241363079544361,-0.070092838937725,65,5.29811155587444,68.84493098597686
1,0.43645286267348293,-0.07380852052271686,65,4.996076965948205,70.33709825849715
1,0.344763106359792,0.5,65,4.83683798118134,71.88003276509374
1,0.26915034837627116,0.5,134,4.567946000232127,73.19994003171597
1,0.19005563193390795,0.5,134,4.297175852740599,74.59412895593185
1,0.10172993336085367,0.5,146,4.009640360190536,76.16289709542077
1,0.005720917928212721,0.5,146,3.7181631953778354,77.87729037532296
1,-0.10893501492822244,0.5,146,3.4039696988255415,79.93239637913324
1,-0.23661880548005731,0.5,146,3.1027454147838993,82.23096873491701
1,-0.3887606129189862,0.5,69,2.81136536715724,84.99580440485386
1,-0.5935961980599469,0.5,69,2.5193759189922567,88.79895486688298
1,-0.8825648751048347,0.5,69,2.250433123109758,94.3427794770057
