iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-0.1578947368421053,0.894736842105263,1.8653863931563028,96.43950505019566,0.0,0.0,0.0,0.0,0.0,0.0,484.22583631586645
0,0.26315789473684204,-0.26315789473684215,1.3300315337797546,97.98278036568534,0.0,0.0,0.0,0.0,0.0,0.0,484.22583631586645
0,0.6842105263157894,-1.0,1.9535573070448433,98.75144285095962,0.0,0.0,0.0,0.0,0.0,0.0,484.22583631586645
0,1.3157894736842106,-0.1578947368421053,2.7992875682101945,77.82915675574986,0.0,0.0,0.0,0.0,0.0,0.0,484.22583631586645
0,2.3684210526315788,1.0,10.061953032153859,52.811345311671225,0.0,0.0,0.0,0.0,0.0,0.0,484.22583631586645
0,-0.5789473684210527,0.05263157894736836,1.5921983998576135,112.9724032640709,0.0,0.0,0.0,0.0,0.0,0.0,484.22583631586645
0,2.1578947368421053,0.6842105263157894,7.497997638435002,58.63252226186497,0.0,0.0,0.0,0.0,0.0,0.0,484.22583631586645
0,2.789473684210526,-0.7894736842105263,7.615499228535955,59.09129373246136,0.0,0.0,0.0,0.0,0.0,0.0,484.22583631586645
0,-1.0,-0.368421052631579,2.6688818537827714,125.35155416330792,0.0,0.0,0.0,0.0,0.0,0.0,484.22583631586645
0,1.9473684210526314,0.7894736842105261,6.877469116231294,60.54492861431019,0.0,0.0,0.0,0.0,0.0,0.0,484.22583631586645
0,-0.7894736842105263,0.1578947368421053,1.700863841005342,115.9467085879263,0.0,0.0,0.0,0.0,0.0,0.0,484.22583631586645
0,2.578947368421052,0.4736842105263157,9.095422828710166,53.80530684636236,0.0,0.0,0.0,0.0,0.0,0.0,484.22583631586645
0,1.526315789473684,0.5789473684210527,4.631250358597519,69.10403886928697,0.0,0.0,0.0,0.0,0.0,0.0,484.22583631586645
0,1.1052631578947367,-0.8947368421052632,2.2543704540256773,88.53533850426119,0.0,0.0,0.0,0.0,0.0,0.0,484.22583631586645
0,0.894736842105263,-0.6842105263157895,1.8760348971914795,89.50756925235821,0.0,0.0,0.0,0.0,0.0,0.0,484.22583631586645
0,3.0,-0.5789473684210527,9.027147224082853,53.64174618649777,0.0,0.0,0.0,0.0,0.0,0.0,484.22583631586645
0,0.4736842105263157,-0.4736842105263158,1.4473785939473638,95.63929963808425,0.0,0.0,0.0,0.0,0.0,0.0,484.22583631586645
0,-0.368421052631579,0.36842105263157876,1.356479514745935,106.1649401140049,0.0,0.0,0.0,0.0,0.0,0.0,484.22583631586645
0,0.05263157894736836,-0.052631578947368474,1.2325349429198433,100.44464708018293,0.0,0.0,0.0,0.0,0.0,0.0,484.22583631586645
0,1.7368421052631575,0.26315789473684204,4.634450877886358,68.0430958998966,0.0,0.0,0.0,0.0,0.0,0.0,484.22583631586645
1,2.1768911164495925,-0.12255246366587869,5.606449256603867,62.592677765291036,5.626536158650654,0.041631818410093974,0.5152350819153071,62.81135221225939,0.030477520073597397,-0.9400459011708335,503.7117653685286
