iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,0.993445079326553,-0.5,8,11.223363798810599,63.47449346268763
1,0.9710604078292147,-0.5,8,10.955961438606469,63.99297918813134
1,0.9495350559931315,-0.5,8,10.681192972122949,64.49304037531641
1,0.9290310705008893,-0.5,8,10.411104533885894,64.96414693115865
1,0.9078215754620147,-0.5,8,10.130430489342537,65.4402213334464
1,0.8867902516771353,-0.5,8,9.85640543063581,65.89665006375547
1,0.8654233816971684,-0.5,15,9.58535483946294,66.34207297824264
1,0.8437062435569962,-0.5,15,9.317656648628626,66.77585938323637
1,0.8208898712795412,-0.5,1,9.043643210062104,67.21301710028388
1,0.7979694876774794,-0.5,1,8.775355519010974,67.63625348994535
1,0.7754459073151809,-0.5,1,8.521317686705808,68.03993955581547
1,0.7494839581559269,-0.5,1,8.250887977946636,68.49331116494925
1,0.7205433246193518,-0.5,1,7.998287576718008,68.98577380936892
1,0.714179311649193,-0.5,51,7.951748845169673,69.0923428539365
1,0.6780613625073568,-0.5,51,7.755241699112785,69.68568717314899
1,0.6136488212476787,-0.5,51,7.558989324262605,70.70213429606846
1,0.5450882803132389,-0.5,51,7.072746970425376,71.80794873025347
1,0.5212943663332508,-0.5,51,6.807458784511161,72.24431262234077
1,0.49930680111442793,-0.5,51,6.5520132047715975,72.6913694705348
1,0.4984179404242095,-0.5,51,6.541864056860586,72.71042339247015
1,0.4755648942703965,-0.5,51,6.294781062165308,73.22650703806767
1,0.44823343277635264,-0.5,51,6.051898731098397,73.89965442890949
1,0.4107459119324397,-0.5,94,5.827201086244922,74.85419395952582
1,0.35085389196092986,-0.5,94,5.637389241651985,76.15989071880846
1,0.27652327788817677,-0.5,94,5.40740066696245,77.17884746102713
1,0.21635639334177137,-0.5,105,5.141501752801104,77.85792203693835
1,0.15149759605437674,-0.5,105,4.918265571637071,78.7478434548242
1,0.0496791739268414,-0.5,105,4.716411482703171,80.36759353477268
1,-0.0045402351633090365,-0.5,105,4.456015320327458,81.20976351153094
1,-0.05157284271417173,-0.5,105,4.191936609105195,81.96663433068844
1,-0.11516079138476787,-0.5,105,3.9475156309389314,83.04611821905799
1,-0.2716467704590344,-0.5,94,3.7472744556929154,85.38033168572831
1,-0.39214826668143576,-0.5,94,3.5451268515537304,87.93541194274968
1,-0.5736469664844248,-0.5,94,3.36040037336466,91.43496049495577
2,0.8742845470153111,-0.5,5,11.626825766851605,61.03105159830916
2,0.8679280836818015,-0.5,5,11.364251369632242,61.64318541934547
2,0.8625803897211868,-0.5,5,11.094540623698425,62.35089589987605
2,0.8581966377488375,-0.5,5,10.852863337875434,63.018163409107075
2,0.8568947276719299,-0.5,7,10.77904804863023,63.22598662000638
2,0.8535156517537155,-0.5,7,10.585708848778452,63.776530916657336
2,0.8493201713685825,-0.5,56,10.346940403842796,64.46463325491484
2,0.8445224860622591,-0.5,56,10.083754451685179,65.2266943357648
2,0.8399699360966406,-0.5,56,9.850693688497955,65.89729772134545
2,0.8345667011137046,-0.5,65,9.601251891113602,66.59897842675386
2,0.8200442335721159,-0.5,2,9.08997851095684,67.86245459590008
2,0.7786204094071061,-0.1769569235872362,2,8.718627091655978,67.5803478735979
2,0.7694442943121318,-0.2949571461516684,2,8.378799797457782,67.45350311043984
2,0.7625830373703084,-0.34826989635500594,2,8.05379376864525,67.65192676211898
2,0.7599424524476159,-0.41684292467217743,2,7.778078133983676,67.9426548488075
2,0.7585220374926356,-0.5,2,7.473697912429762,68.34078546692768
2,0.7548454370126805,-0.5,2,7.293361287103017,68.63921141073045
2,0.7524007129825478,-0.5,2,7.166594518124758,68.87614444062574
2,0.7481254039378404,-0.5,2,6.933768534717939,69.3607622242915
2,0.4278019965257229,-0.5,2,6.658567425901686,69.92501598929734
2,0.7392217884183725,-0.5,2,6.423082275122487,70.59983861234798
2,0.7340778764172524,-0.5,2,6.1307785790803875,71.39377021986554
2,0.728991171708651,-0.5,12,5.859362758110551,72.17740324477705
2,0.7242214703909764,-0.5,12,5.631408272684627,72.869748262043
2,0.7187748149919986,-0.5,12,5.412981652552612,73.56760886281276
2,0.7072378409549323,-0.5,12,5.123019477727181,74.5987287350225
2,0.2517300641852096,-0.5,65,5.0676968826039355,78.15636853566103
2,0.24261756254147415,-0.5,65,4.812136123830968,78.90540071702256
2,0.2331444647782801,-0.5,126,4.538269431757036,79.73531292292115
2,0.05414056076789797,-0.5,126,3.9676214430804455,80.7918828404035
2,0.012622319988147446,-0.5,126,3.624254579243387,80.88562891768616
2,0.009927456453879824,-0.4987664926533807,126,3.61023655442203,80.89970156331188
2,-0.36522135822467483,0.22804168021109272,126,3.56373841566531,87.39723407887857
2,-0.6968191339666994,-0.5,126,3.414671227099773,93.81351715680839
3,0.8103432849037759,-0.5,3,45.48218142571191,48.900603053933565
3,0.8153409439305654,-0.5,3,41.82921418008649,48.106660968611294
3,0.8156654173615492,-0.5,3,41.488531634424234,48.16285554970597
3,0.8183757211761837,-0.5,3,38.17740195281013,49.17839915265513
3,0.8142573005779941,-0.4719033518832686,3,35.434544809531815,48.16766839053945
3,0.8142488159298462,-0.4661223016678583,3,33.1559913805185,48.203398748818884
3,0.8160044134599096,-0.4652881123823881,40,31.539776740005014,48.42585518905673
3,0.8175128795161226,-0.46604066284976137,40,30.534206039038327,48.93109558073131
3,0.8142332043157856,-0.45417847504147324,40,28.331012010355103,48.28267035331437
3,0.8142296582956281,-0.4514571226932518,40,27.244777634627688,48.30174597546852
3,0.8727729230312748,-0.4936090469066071,40,21.70963531540978,41.67715278604998
3,0.876107241408858,-0.4952724869575692,40,21.356103967370696,42.84324318786324
3,0.87378363954453,-0.4831484204921872,54,19.781816952293145,41.68082853267551
3,0.8713335791931591,-0.4818712655016202,54,19.17703249539514,42.13860745893058
3,0.8722846962142026,-0.4767681602070628,66,18.185727330001992,41.74589717458282
3,0.8717130284568473,-0.47355180845999045,66,17.338579805427408,41.946139005449226
3,0.8706248815407396,-0.4729536789354801,66,16.962753438963542,42.59830753624602
3,0.8719940218268429,-0.4679313087306728,75,16.098960340007714,41.83509988931554
3,0.8704528043293822,-0.4670446979964287,75,15.656939267453051,42.7353666841074
3,0.8730929458973682,-0.4593670397010125,81,14.327944123464695,41.62752367567273
3,0.8713804050811593,-0.45828513670091964,81,14.037570199710714,42.11777406617695
3,0.8705525981745379,-0.4577621671066801,81,13.854783432614704,42.665754488802506
3,0.8743185094421693,-0.45210520993574105,97,12.893990429350438,41.807345840061906
3,0.8712559815481671,-0.4499272231625765,97,12.538468706226267,42.202654017298656
3,0.8702335953435225,-0.4492001298240496,97,12.359357556870073,42.94767279421977
3,0.8692436608687328,-0.4484961152756062,97,12.16495041893874,43.95939546109641
3,0.8732349296655013,-0.43802860669246574,97,10.745024678660581,41.669083629507284
3,0.8674066485020473,-0.4471896819057693,97,11.764805749146296,46.55633898657724
3,0.867218538306058,-0.447055903036501,97,11.721790231571898,46.871609594428904
3,0.8663972647968521,-0.44647183559218356,97,11.531203275261603,48.3456276038403
3,0.8732530522716364,-0.4238800614337271,121,9.117044996902084,41.722618120856545
3,0.8722546499947528,-0.4205591052430805,121,8.83566329874537,41.88056779485
3,0.8732686537786962,-0.41234616079342923,130,8.13519899774013,41.78032413874771
3,0.8739903332000005,-0.40765525721623763,130,7.788181924592337,41.88090544281052
3,0.8740954626835338,-0.4020258090937985,130,7.44424393831254,41.93683080366489
3,0.8725182825402475,-0.39490442069172904,125,7.102496267961057,41.9735287504313
3,0.8723198783301047,-0.3890107489123351,125,6.841561790366832,42.067368040064984
3,0.872019431159111,-0.38008585255247135,125,6.515029563977956,42.23755383420206
3,0.8718606718073127,-0.3753698462200764,125,6.371922217801894,42.34094948499379
3,0.8732846332271527,-0.34684562149194487,178,5.88282141507615,42.32846314740857
3,0.8731785967907579,-0.33612334248112963,178,5.814820376670676,42.45441986690756
