iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-0.1578947368421053,3.0,8.078416949104387,51.23714848960754,0.0,0.0,0.0,0.0,0.0,0.0,2140.6751541893436
0,2.578947368421052,2.1578947368421053,22.433120256952943,27.71428670255122,0.0,0.0,0.0,0.0,0.0,0.0,2140.6751541893436
0,-0.7894736842105263,1.9473684210526314,1.3392765504308788,78.17994754611553,0.0,0.0,0.0,0.0,0.0,0.0,2140.6751541893436
0,1.3157894736842106,0.894736842105263,4.8865721372439195,60.66798606914164,0.0,0.0,0.0,0.0,0.0,0.0,2140.6751541893436
0,-1.0,-0.368421052631579,1.8709375576677736,129.25707265298945,0.0,0.0,0.0,0.0,0.0,0.0,2140.6751541893436
0,0.05263157894736836,1.526315789473684,2.495573252701745,70.9115747210661,0.0,0.0,0.0,0.0,0.0,0.0,2140.6751541893436
0,1.1052631578947367,1.7368421052631575,8.09741700747261,51.242372688774395,0.0,0.0,0.0,0.0,0.0,0.0,2140.6751541893436
0,0.4736842105263157,-0.7894736842105263,0.0884661660499107,106.41018666169005,0.0,0.0,0.0,0.0,0.0,0.0,2140.6751541893436
0,1.9473684210526314,2.578947368421052,20.47911995305557,29.95975685698163,0.0,0.0,0.0,0.0,0.0,0.0,2140.6751541893436
0,2.789473684210526,-1.0,3.205856563346991,67.40599190882456,0.0,0.0,0.0,0.0,0.0,0.0,2140.6751541893436
0,1.526315789473684,1.3157894736842106,8.08563504136075,51.2365274669643,0.0,0.0,0.0,0.0,0.0,0.0,2140.6751541893436
0,2.3684210526315788,2.789473684210526,26.599551712166583,23.46530659042169,0.0,0.0,0.0,0.0,0.0,0.0,2140.6751541893436
0,0.894736842105263,0.6842105263157894,2.5016616522535107,70.90134617721644,0.0,0.0,0.0,0.0,0.0,0.0,2140.6751541893436
0,1.7368421052631575,0.26315789473684204,4.000867681453171,64.02379371991526,0.0,0.0,0.0,0.0,0.0,0.0,2140.6751541893436
0,3.0,0.4736842105263157,12.063462125470613,42.584415935699376,0.0,0.0,0.0,0.0,0.0,0.0,2140.6751541893436
0,0.26315789473684204,0.05263157894736836,0.10603908791967033,93.77977207954547,0.0,0.0,0.0,0.0,0.0,0.0,2140.6751541893436
0,-0.368421052631579,-0.5789473684210527,0.8901685995749593,119.84955552826872,0.0,0.0,0.0,0.0,0.0,0.0,2140.6751541893436
0,-0.5789473684210527,2.3684210526315788,3.206040454277885,67.3996822993642,0.0,0.0,0.0,0.0,0.0,0.0,2140.6751541893436
0,0.6842105263157894,-0.1578947368421053,0.25959172820401416,89.74511428594208,0.0,0.0,0.0,0.0,0.0,0.0,2140.6751541893436
0,2.1578947368421053,1.1052631578947367,10.635332908961162,45.38626565856409,0.0,0.0,0.0,0.0,0.0,0.0,2140.6751541893436
1,1.0209135044549162,3.0,16.09309312411904,35.581662942366165,16.082078527179135,0.023546057358982932,1.1810474896944925,35.727234069946334,0.00420694465301815,-1.0984723243418557,2211.4266826887642
1,0.12200609031167331,2.400841939176036,6.219244092548535,55.843472692735304,6.333888460984342,0.015061641079015982,-0.09592384259349274,55.88934299615548,0.0026810972114846856,-0.3918021141698773,2211.4266826887642
1,0.7673904628839581,3.0,14.013750155149824,38.882453863767616,14.112655064744608,0.02317881788543245,0.9230614137576367,38.824596202143894,0.004109844632358619,-0.9899115801781591,2211.4266826887642
1,1.2545335378388556,3.0,18.01214714528815,33.00858560453502,18.0184748878923,0.021937561864206284,1.4347071561337543,32.98931063611918,0.003897456927863755,-1.194434950845789,2211.4266826887642
1,3.0,1.9163803363284626,24.161825942928427,25.673822220724045,24.067304311664024,0.017077092551659782,2.22707801837646,25.83856389111787,0.0030333689373401277,-1.4450644719772754,2211.4266826887642
1,0.345070397454158,2.7006985119326314,9.212377386962217,48.290860989857656,9.23249559916679,0.018191263720360396,0.2837813328175116,48.34208959858312,0.003334181283515131,-0.6563289632313172,2211.4266826887642
1,0.009086725738855161,0.8403778188977871,0.7138824033072223,83.58278120901997,0.7569028220971372,0.009249869191459441,-0.8264851809631182,83.74274433144056,0.0017392063433779022,0.584443428776467,2211.4266826887642
1,0.22715425205634876,2.5040886307775714,7.524270582906118,52.94495188781325,7.424835172651577,0.01662007244100845,0.046985524826823166,52.8160756900902,0.003061615469121124,-0.49951834866897116,2211.4266826887642
1,0.07411402608598228,2.309764459771583,5.688920275317529,58.028992108721766,5.653744488758193,0.013909293601533512,-0.18501980281416763,57.987363998778584,0.002626902156177942,-0.3182676963024278,2211.4266826887642
1,0.41683292761850566,2.9607862203633046,11.491178259051336,43.64404869654813,11.349414610532197,0.0186131671377147,0.5610886967417628,43.83940592640897,0.003411168661456095,-0.8141454113319924,2211.4266826887642
2,-0.6728681918504744,1.4214487092128314,0.6697647499694197,85.55997625633945,-0.15316506982341593,0.16604662069439247,-1.1421989286079395,85.25410151246638,0.032841733151773814,0.9277731723259421,2220.791643116866
2,-0.23735034332889438,2.5252671977562464,5.281617511108691,59.464681061046576,4.345319785927194,0.04158150283071869,-0.5471567283910304,58.61899320622434,0.008934369701692091,-0.0729785437706596,2220.791643116866
2,-0.08606840344832212,2.6847576015642094,6.9188629855766415,54.947766526504864,5.9347237139238125,0.04454305767091284,-0.33691651625838404,53.79818200310651,0.007914722196567187,-0.2541092164537986,2220.791643116866
2,-0.4889438717088418,1.5254069278767908,0.9534975295404484,80.20571046287044,0.5397800651766129,0.11591351708907875,-1.0505388228207835,79.92436468328137,0.02747956595066805,0.727520813040428,2220.791643116866
2,1.7120253738325593,1.9165773392990313,13.134921098118857,40.51676024568934,12.61925855113997,0.12421091318397588,0.5472879313522299,40.47602522238575,0.021573487115874788,-0.7546580074376834,2220.791643116866
2,0.13369390765400335,1.3390084022184245,2.1494155193935596,72.77182703038383,1.980323947331402,0.04975029405435294,-0.8599892425436337,72.5562919178545,0.007999058691993811,0.450682762316319,2220.791643116866
2,1.7242400661868116,2.1781693954134,15.339996497642238,37.20880090198932,14.740741869771737,0.10955226897641653,0.8279095499908635,37.01193776727911,0.020083712019431897,-0.8848129677835459,2220.791643116866
2,0.07010975215428927,2.7785825960349007,8.160788686943468,51.27321184408846,7.6438472250120215,0.03511982180650674,-0.11084026012065351,50.30815357228601,0.006642675861110076,-0.3852388481118396,2220.791643116866
2,3.0,2.040347830435353,25.48894709268392,24.85922515679514,25.175541590131523,0.052815909268502007,2.2081845500252086,24.411884569698124,0.011051936782171826,-1.358230410483884,2220.791643116866
2,1.8668158184134613,2.3035543636575797,17.400180731236706,33.96254493924586,16.997540995844453,0.07646238923579028,1.1264302209472703,33.8827675273387,0.013796169616127332,-1.0023841993915994,2220.791643116866
3,3.0,1.3554229971160416,18.818759134153105,31.790813687232504,18.209525223295394,0.1616579123774289,1.2423118634120272,30.65213493318242,0.03987566400421097,-1.1235984338177332,2226.4029922252194
3,3.0,1.5432345555115474,20.568926497008302,29.752475855224056,20.050688364825763,0.12215301571788502,1.4840795381758198,28.662918235190098,0.025556702219726828,-1.2026097177331394,2226.4029922252194
3,3.0,1.1746479453262122,17.543216051471887,33.990244445718375,16.65758558961639,0.16956376143564128,1.03852284105713,32.83717422671024,0.04806916458657315,-1.036809116112181,2226.4029922252194
3,2.866118271039217,1.0452165612788002,15.36418024021043,37.07391282310053,14.837384175389232,0.13566240304100033,0.7995077024237958,36.24905528922079,0.04187379182938533,-0.9012898920941552,2226.4029922252194
3,3.0,-0.7798509340292119,5.17156627245302,60.39134557363458,4.233744026343891,0.21923904629212249,-0.5928824476070247,61.210497626813115,0.06882227577163137,0.09017353643230308,2226.4029922252194
3,3.0,1.713502064983215,22.346485409083126,27.832872328888605,21.885760398932653,0.06110642466439242,1.7250473745954196,27.150707264839305,0.011286538263320326,-1.2626744308631714,2226.4029922252194
3,1.0397915437417247,0.2205790755839543,1.6728252848910428,76.27798044175296,1.4636809130037873,0.0791352918954492,-0.9566262695176277,76.19608754566954,0.02418819448993074,0.6853981295666927,2226.4029922252194
3,1.5248278030502176,1.6457160532962485,10.052505358647931,46.64867466262913,9.897106208437526,0.04184067594142564,0.15078761357608528,46.52076935929708,0.008124378844930459,-0.49329949189905165,2226.4029922252194
3,3.0,-0.2822562076652232,7.474800929110398,53.08111298116424,6.630247621419615,0.38090733470009003,-0.2781916477124895,53.849204834948345,0.09557369212015218,-0.20221552070233884,2226.4029922252194
3,1.3937498056470843,1.5574750734174683,8.557245122787345,49.783366787674716,8.58646306081096,0.03926884286292265,-0.021316171851310628,49.57644431299509,0.007998415249333084,-0.3719287022995559,2226.4029922252194
4,-0.9334398644065027,3.0,4.379481640460784,62.981440610233406,4.069639180141444,0.16565044524885297,-0.719540905029703,61.708189686406854,0.08261889311721643,0.23280081116263318,2231.013472078626
4,2.6699162684572904,1.920411751510327,21.16746245381067,29.351365238614544,20.994842634821286,0.03317632691956478,1.5024633793894964,28.752123642966534,0.01180873631780456,-1.1315024706240138,2231.013472078626
4,-1.0,2.877028072504819,3.468667403100211,65.72083216869186,3.593928770192381,0.17165530664724557,-0.7819939545236139,64.7586658805067,0.0819286553756522,0.3590833194309653,2231.013472078626
4,-1.0,1.8019934010097143,0.7390190739823468,84.52646063458842,0.47869756810614916,0.05836312898350381,-1.1909732082458504,84.39365092086184,0.02032313633603718,1.1719253161995766,2231.013472078626
4,1.8966700333451056,3.0,23.925187879841392,26.08082835864557,23.390538522452594,0.05071684680813991,1.8169793342928529,26.52318661920421,0.022101980735439647,-1.2237751979697578,2231.013472078626
4,2.1067576746074077,3.0,26.25036607253467,23.920745284710957,25.302623917646557,0.0650173308582691,2.068005087198742,24.279819553538445,0.02481973184356554,-1.3166452949620862,2231.013472078626
4,0.9946195781350884,2.823660135636319,14.593405793615439,38.288846146499985,14.564831056641967,0.03943205928991577,0.658307306829613,37.739429945002236,0.01373873434199913,-0.7594492205143979,2231.013472078626
4,0.7526581172299598,2.8056215961101745,12.718949401207947,41.344984643025285,12.53579013090216,0.029895362675954645,0.3919271925622638,41.14784452969266,0.010454269779414408,-0.6183489084367011,2231.013472078626
4,2.1105182267504783,1.9755140172217835,16.595986032253375,34.91854106021777,16.479855913893587,0.030169697497024757,0.909718963355715,34.68686498809048,0.011996298724971589,-0.88581819862884,2231.013472078626
4,1.121518206657568,1.5455310500590929,7.074772993073331,53.67476091151336,6.822225083282625,0.017449260247188885,-0.35817108833066413,53.90338979971748,0.006528703366645362,-0.09029946679720524,2231.013472078626
5,2.228262737059041,2.2343588863229584,19.9502698286898,30.717110928439368,19.76249016092242,0.015278815983963034,1.2198216903314432,30.379553094695517,0.00648838199659815,-1.0158542460656008,2234.283967526235
5,2.2363953063922857,2.5427913554486565,22.881150960569734,27.147557500891818,22.783562450402435,0.026011131824652867,1.6028199245990464,26.981309276456773,0.008076213606009084,-1.1594663417251923,2234.283967526235
5,-1.0,2.749791021438454,3.0605935599497553,67.9172012210929,2.953866236649641,0.023585749985341374,-0.9111015933920044,67.62982770127846,0.005764501652562783,0.5583677009985877,2234.283967526235
5,2.5458874340796465,0.794836850235487,11.079504240705466,44.26207179309913,10.933253619137647,0.05894630233507622,0.10048998244417362,44.09119540803001,0.018775064464565762,-0.436390913568971,2234.283967526235
5,2.38972612626172,0.7532965541702157,9.85620627143232,47.16379092415143,9.620048304684254,0.0712432116969362,-0.06599240144907981,46.761356623771505,0.02353334067440443,-0.3235480840216951,2234.283967526235
5,2.0251983986094007,0.7713929061261637,7.781292259102479,51.799274769847074,7.559177429970115,0.07129565921209179,-0.32726053092005714,51.77799647663819,0.02280504623825044,-0.11154147090792321,2234.283967526235
5,1.9611049581230753,0.6668148567807621,7.003402297213213,54.45288336601314,6.65841947214858,0.08051526019263255,-0.44145465614819557,54.24832159702707,0.02465651087384964,-0.007143850703187127,2234.283967526235
5,-0.27475539292153217,2.4017968048590888,4.570058202911557,62.13273574798651,4.409991011463278,0.01063779749847524,-0.7265005100055077,61.950817144516805,0.0037174066709325868,0.3183688513126981,2234.283967526235
5,2.2515768927894806,0.7656285268228975,9.141073470545027,48.6106527371443,8.829770105519584,0.07286883943045827,-0.16618038963930815,48.55576624423635,0.02374385561222564,-0.24771511268409085,2234.283967526235
5,2.333279783652205,2.6379136246870716,24.73545976601251,25.321492238280857,24.637518866803596,0.023431378620886047,1.8378563506929595,25.122988034245907,0.006624323405073682,-1.2380002616782804,2234.283967526235
6,1.6553869772510832,-0.26313923789705895,1.9986137585023038,74.11485430306743,1.555646079569014,0.15803822186452784,-1.1295702593463943,74.02035070600049,0.07220253251899054,0.9166791011132318,2237.3064961541886
6,1.7016856118807802,-0.007097463920573088,2.5357121391772726,68.92293268164397,2.5852449536875843,0.08559229227243098,-0.9981784263684972,68.86746184221907,0.03235641433937112,0.6897192996354988,2237.3064961541886
6,2.0945038164492047,2.555258157580074,21.506862222579006,28.742258294630457,21.6425169549507,0.004173468071885383,1.4338074302088444,28.470208876060347,0.0027138973003863662,-1.089584068983413,2237.3064961541886
6,2.756341662175927,0.930271019913282,13.728682165235384,39.84171298997784,13.560380475688174,0.007807295138361111,0.4024089379591942,39.6218758052966,0.003517602696039323,-0.5984071429303413,2237.3064961541886
6,0.8590106892691507,3.0,15.042202804247518,37.768905389820226,14.734275805255946,0.0016171254424340465,0.5522151032079137,37.677235990371386,0.001723407016057562,-0.6840591098189179,2237.3064961541886
