iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,3.0,2.947909178602832,0,34.96254199049886,16.393970130115363
1,3.0,2.80824594492091,0,33.419006188015864,17.558483001288693
1,3.0,2.6743401773203925,0,31.95174481418334,18.707191773067805
1,3.0,2.5653861008423973,10,30.769864966188763,19.66564374468217
1,3.0,2.4435106112416194,10,29.463440188851212,20.76359475876174
1,3.0,2.343201796223961,10,28.402573005110778,21.68809211579869
1,3.0,2.2528414540503547,10,27.459397087757836,22.537260011000903
1,3.0,2.1559777802447906,10,26.462659822916944,23.464987705856103
1,3.0,2.0764757990271505,10,25.656398724018207,24.240061356482173
1,3.0,1.9973963434191315,10,24.865551884800478,25.02331529836757
1,3.0,1.9163803363284626,10,24.067304311664024,25.83856389111787
1,3.0,1.8440754037400295,10,23.36543031902799,26.577174612358874
1,3.0,1.7763068684180765,10,22.71683291321289,27.27893024690424
1,3.0,1.7142640587565774,10,22.131010843028193,27.92947651678101
1,3.0,1.6452249199604223,10,21.48821062902919,28.662497107588997
1,1.5802038426253828,3.0,11,20.91286896998521,29.360107276007597
1,1.5232545360609366,3.0,11,20.390493785651646,29.978934756001507
1,1.4638099028981175,3.0,11,19.85251267602648,30.63202519563695
1,1.408346889239064,3.0,11,19.357328765435227,31.24795590066337
1,1.3601920342288079,3.0,11,18.932717556682608,31.78788027729091
1,1.304558253292952,3.0,9,18.44834300546254,32.4176175200069
1,1.2545335378388556,3.0,9,18.0184748878923,32.98931063611918
1,1.2035805947556248,3.0,9,17.586155961142435,33.57690629924665
1,1.1555726978654768,3.0,9,17.183926913266625,34.13542101788984
1,1.110847779757555,3.0,9,16.813655160035317,34.65999749185997
1,1.0632156830648825,3.0,9,16.42403138812264,35.2231790279739
1,1.0209135044549162,3.0,11,16.082078527179135,35.727234069946334
1,0.9739313555060833,3.0,11,15.706778365064064,36.291339380108965
1,0.9306071586355842,3.0,11,15.364873212640926,36.815516692297734
1,0.8924844585866145,3.0,30,15.067324699172474,37.27992617569376
1,0.8642739978200815,2.9809458058858143,30,14.704066972096545,37.85948458716242
1,0.8063867574040602,3.0,30,14.406698324072067,38.33965284989823
1,0.7673904628839581,3.0,30,14.112655064744608,38.824596202143894
1,0.7839412216153041,2.938913608537385,87,13.783886007744293,39.38093952791837
1,0.7629176062038476,2.92182400065062,87,13.5036055246158,39.86092314527623
1,0.6442304569933253,3.0,87,13.205122178377557,40.3764517568156
1,0.6450562432172424,2.960618239693453,87,12.928717440431356,40.86739979215306
1,0.6988617749195347,2.8697545055573475,87,12.66736067555198,41.34137761484509
1,0.6771447524546179,2.8521012432078443,87,12.389907000149947,41.849451702487556
1,0.5474372546461144,2.942597029358796,96,12.114418929782245,42.36065736722758
1,0.5290685447189656,2.923187844373224,96,11.854409412016643,42.85389275772181
1,0.5150433507151173,2.899878581096617,96,11.600198072465343,43.34404442464415
1,0.41683292761850566,2.9607862203633046,126,11.34941461052699,43.83940592643492
1,0.4598960685474389,2.8801035129171226,126,11.098236521262155,44.33682832673756
1,0.44201113750310306,2.8616393285155532,126,10.858671303248908,44.82228999894801
1,0.45488173110094743,2.8109574350326296,126,10.61198368690117,45.32943291764349
1,0.4669040152958115,2.7636160189313874,126,10.38417640822756,45.80601434407953
1,0.3961518168172682,2.7962189812307936,138,10.14114378940661,46.32477573616501
1,0.39473465042483347,2.7600025345438444,138,9.90376146987304,46.83831422643836
1,0.39337365797880386,2.72522164316362,138,9.678421038672049,47.33427177295264
1,0.35394117790356217,2.726709255752353,144,9.444940383019308,47.85821260424572
1,0.345070397454158,2.7006985119326314,144,9.23249559916679,48.34208959858312
1,0.3349144528095902,2.6709194326392343,144,8.99219964488743,48.89910044523529
1,0.32588314681923247,2.6444379986986055,144,8.781143713022402,49.39714617783807
1,0.3159299137579039,2.6152533066849966,144,8.551416778623018,49.948992902776496
1,0.32568473196370196,2.5949359849672824,102,8.489904845924094,50.09848246711417
1,0.31002701011770006,2.5804992075996576,102,8.315963339097046,50.52555876161928
1,0.2893582974988975,2.5614421822234363,102,8.089068234156896,51.092081357584156
1,0.27038887678567347,2.5439519428180426,102,7.8835443146079704,51.61479851940861
1,0.23943938389595387,2.535258425315143,102,7.663066166186899,52.18610566648364
1,0.22715425205634876,2.5040886307775714,102,7.424835172651577,52.8160756900902
1,0.2160200974444244,2.4772637384868585,87,7.219783754072963,53.36948195617947
1,0.19228756199528307,2.457972112520206,87,6.99078475189448,54.00011404531774
1,0.16716265586163992,2.4375486608154264,87,6.752299251336273,54.67177082917081
1,0.14635740408994247,2.4206365556515363,87,6.557891056218105,55.231086921257486
1,0.12200609031167331,2.400841939176036,87,6.333888460984342,55.88934299615548
1,0.12759162693295822,2.353014894922363,87,6.123217777398168,56.52325609238134
1,0.07567285869819917,2.363178733066898,87,5.918234491483228,57.152565712718285
1,0.07411402608598228,2.309764459771583,75,5.653744488759928,57.98736399885643
1,0.0516847955335733,2.295424649818651,75,5.480095474531981,58.54879124227004
1,0.02174145327789656,2.276280799284025,75,5.252429358797066,59.30252958599015
1,-0.007505412496979669,2.2575822310941507,75,5.034656199423997,60.04340494353449
1,-0.045382857621570016,2.2333658245919277,75,4.759386586923605,61.009774357358175
1,-0.07809777170526,2.2124500089784394,75,4.527796889406265,61.850677188814664
1,1.601658817237162,0.4903511000858498,169,4.365637185095064,62.542751732929304
1,1.5619942159679683,0.47499725037695795,169,4.137820544496837,63.41510580166485
1,1.5169659492611074,0.45756716870345326,169,3.8865934920818694,64.41270101160788
1,1.474402434200352,0.441091172666338,169,3.6563509605987234,65.36281020787388
1,1.4190987221041227,0.41968354831871046,169,3.3676914803139386,66.60765393331526
1,1.3816418402601265,0.40518428913056614,169,3.178921466418691,67.4574256404285
1,1.3285917571577173,0.384649026530278,169,2.920869345709617,68.6701454402964
1,1.2779391460594418,0.36504180615542214,169,2.684645073456031,69.83811941931863
1,0.9216887203343824,0.6265546304161913,175,2.401062334520333,71.4188504057768
1,0.7915150325984803,0.657054402642127,175,2.1091353164803426,73.11327701843507
1,0.6883917268484827,0.6812162543286333,175,1.8914333451703191,74.4703712869028
1,0.5593424477178153,0.7114525769516191,175,1.635643487438287,76.18715039967647
1,0.37327384792786256,0.7550485602159633,175,1.2995411912080321,78.69910642103522
1,0.1951957511500071,0.7967723638864248,175,1.0147843543782464,81.14422426346532
1,0.009086725738855161,0.8403778188977871,175,0.7569028220971372,83.74274433144056
1,-0.277547530416953,0.9075363950813173,175,0.44136123922212,87.82997958740151
1,-0.8037903541391112,1.0308354007269287,175,0.12142654704455502,95.58557550762427
2,3.0,2.8694562929677403,0,30.737690124428553,17.010344242155824
2,3.0,2.6944192188276372,0,30.003324910319407,18.335969277888722
2,3.0,2.563578712078978,0,29.209432260690264,19.43361237249455
2,3.0,2.4359793708698083,5,28.299189997174622,20.575437533606177
2,3.0,2.3304652628252236,5,27.488444473668373,21.56205193891637
2,3.0,2.2237213969237097,5,26.64449300929894,22.59072165497286
2,3.0,2.1345493176762362,5,25.932613992025388,23.468865194553956
2,3.0,2.040347830435353,5,25.175541590131417,24.411884569661815
2,3.0,1.9600096381100642,5,24.52184637209767,25.22710970958648
2,2.468793795069334,2.4121906944506595,8,23.893365373108182,26.13696368758786
2,2.418534902730067,2.3955016082152256,8,23.230403400367052,26.845609660973146
2,2.4424729671725087,2.3078519129938706,8,22.55386281845503,27.543951126656403
2,2.324354026447713,2.3642276844806016,8,21.966495591872302,28.18893127130424
2,2.287164937593403,2.3384325476794587,8,21.32353964835865,28.873536109746485
2,2.236382313317229,2.335015590095338,8,20.780818480091902,29.459781499704235
2,2.1960855949451505,2.3216345668253293,8,20.241925846754086,30.046708858885566
2,2.165752231735325,2.2968733947658855,34,19.689887669810037,30.657148416410365
2,2.128241459553727,2.2853051499702515,34,19.208213988822237,31.199143619781623
2,2.0899148392905573,2.2734852993084944,34,18.722963764474244,31.75544414522558
2,1.8876508956619893,2.4181829120195513,46,18.295967153088256,32.34386663157348
2,2.0059599873512766,2.2558902517027994,46,17.76886951092755,32.8865053905716
2,1.872985419999389,2.3374977210702133,46,17.375364352596065,33.42098079084674
2,1.8668158184134613,2.3035543636575797,46,16.997540995844023,33.88276752741132
2,1.859272339512358,2.2620523319771504,46,16.544461253520463,34.45401178743154
2,1.8543404644795927,2.2349185868527592,46,16.253910688358545,34.831303135333044
2,1.8467807780800305,2.193327386219473,46,15.817767212636465,35.41528859508489
2,1.8398201561734173,2.155032064568674,46,15.42646647345537,35.95887626993749
2,1.7158018898089762,2.2251626222815606,63,15.08475314540402,36.53719062298762
2,1.7242400661868116,2.1781693954134,63,14.740741869771737,37.01193776727911
2,1.7325804337875637,2.1317208774782284,63,14.410602429715343,37.4875292308442
2,1.7406523858198253,2.0867671983731837,63,14.10162245881378,37.95353184019875
2,1.7494193368151034,2.0379429858163887,63,13.778840996848054,38.465666789892296
2,1.6545477017811399,2.083881658946225,77,13.475932465654461,39.01539589617342
2,1.6709458434096365,2.0319179975839314,77,13.181883777056484,39.479727085595165
2,1.6827963148217506,1.9943653347643515,77,12.979146274465045,39.81935502456692
2,1.7120253738325593,1.9165773392990313,93,12.61925855113997,40.47602522238575
2,1.6378444576884434,1.9458280908423942,93,12.325962397068714,40.99915052164879
2,1.6229000080954585,1.9213262902369292,93,12.056473733780283,41.50620040083686
2,1.6024327705614354,1.9026816134404352,93,11.796927673832412,42.00810200596696
2,1.5853586519301426,1.8804908305871129,93,11.539120358474847,42.51824520373803
2,1.5588166773738656,1.8682211028927904,93,11.293140158505787,43.0191498650039
2,1.523046290757864,1.8624880468775382,93,11.039410933739497,43.555261027114355
2,1.5003219171520037,1.844389446625999,93,10.786719767148684,44.09505259431512
2,1.4876505854781148,1.8175222831134263,93,10.540120526198093,44.626400075882145
2,1.4994069436734625,1.7683419154871496,93,10.303854308391777,45.146182491563
2,1.4492447049840078,1.7787494838153273,93,10.077766801756715,45.66722687948706
2,1.4290919016762307,1.7608289053807167,93,9.855084033345138,46.18551560338614
2,1.448822709079074,1.7138362245892025,93,9.68915332491931,46.57346063552561
2,0.2427037355966022,2.844540273757633,167,9.378198089136458,47.24807520991274
2,0.21796536525722532,2.834893820230818,167,9.128464912148045,47.6799342742052
2,0.19409608741257056,2.825586259696784,167,8.88687790846546,48.09908145040906
2,0.14644277854981413,2.8336100556500554,170,8.610799759220074,48.57380096211498
2,0.12378021797832917,2.8202867843353716,170,8.343930621497428,49.0421500774816
2,0.11468655941206718,2.7967609439444185,173,8.098452362569331,49.4840295497693
2,0.09499882122475611,2.788732317034222,173,7.897108810554451,49.846022219554385
2,0.07010975215428927,2.7785825960349007,173,7.6438472250120215,50.30815357228601
2,0.04865351180379163,2.769832776881948,173,7.427105890974808,50.71116305063211
2,0.022386311571435558,2.7591210562853723,173,7.16448995127098,51.211202581529676
2,0.015681651531640695,2.7584936299913716,206,7.113214017206651,51.310839143185106
2,-0.03025019727075129,2.7668823195082246,206,6.862614613970527,51.83943587734008
2,-0.045090878908997656,2.7450473864800893,206,6.605583090137383,52.350547151070046
2,-0.05831268399897671,2.725594288860453,206,6.3826990006220505,52.81165103358629
2,-0.07196777117962327,2.705503708026593,206,6.158816193653534,53.29377763427531
2,-0.08606840344832212,2.6847576015642094,206,5.9347237139238125,53.79818200310651
2,-0.10269078331007597,2.660301275372678,206,5.680505035451384,54.40164801013112
2,-0.11708475443203448,2.639123582654918,206,5.469829025045458,54.93217160280261
2,-0.13920119608084658,2.6065839032794136,206,5.165126782781322,55.76196431524047
2,-0.15202969256837118,2.5887471832489313,226,5.005132382211991,56.23540866140174
2,-0.21270738021438995,2.588304755949847,226,4.7145605305645955,57.22703804334343
2,-0.22825621709511168,2.5707289825846256,226,4.567560855544331,57.756400879265904
2,-0.23735034332889438,2.5252671977562464,226,4.345319785927194,58.61899320622434
2,-0.2819806356805832,2.5100010829687216,226,4.1358165012909245,59.625724590485625
2,-0.3178455859939836,2.477242794099511,226,3.9292568825631857,60.777806645350275
2,-0.35930349832892383,2.4225984611338784,226,3.69103915952937,62.400306573279394
2,-0.39450263320786605,2.3828107894237722,226,3.5330336305025094,63.68478998071031
2,-0.4471783535048601,2.3232682957381106,226,3.314278410473438,65.62084776212335
2,-0.5331788286251142,2.302611760827875,248,3.1105913400586704,67.55566537390183
2,-0.44535765965081975,2.113463589722874,248,2.888664971633803,69.11280613575369
2,0.2454499852918457,1.3948309229076492,45,2.6221791854581946,69.91568646815341
2,0.19667202363792224,1.3704661739726673,45,2.3332439946439596,71.05715752875747
2,0.13369390765400335,1.3390084022184245,45,1.980323947331402,72.5562919178545
2,-0.19336948749287175,1.571609519858105,42,1.7325392859671238,74.07227115043001
2,-0.25169600892561284,1.5533496348376032,42,1.4313350645340641,75.33111262832034
2,-0.30716476753041655,1.5359844100740854,42,1.1614012993606861,76.55608582175782
2,-0.3774213758738777,1.5139896543648605,42,0.844240618203929,78.14589622805248
2,-0.4889438717088418,1.5254069278767908,42,0.5397800651766129,79.92436468328137
2,-0.5537907096965882,1.458171959177803,34,0.17912038990965584,82.32457532475338
2,-0.6728681918504744,1.4214487092128314,34,-0.15316506982363087,85.25410151246638
3,2.904999936595568,3.0,4,31.73188920544846,18.12364122892331
3,2.7307831689389896,3.0,4,30.533564593935964,19.095457380474656
3,2.5939396713636595,3.0,4,29.49342509062417,20.03265640285064
3,2.4802232702591356,3.0,4,28.57196891929486,20.928565308165084
3,2.378033530233399,3.0,4,27.707282317771636,21.818982153167568
3,2.2900485422048895,3.0,4,26.94091810703474,22.642678730279968
3,2.2071686327448496,3.0,4,26.205529090881228,23.458172616770703
3,2.1232352460347204,3.0,29,25.452358148624178,24.313197676216937
3,3.0,1.9862499403565042,29,24.923266493124224,25.213626261346796
3,3.0,1.9090781986447647,29,24.080782955401506,25.722662613711876
3,3.0,1.8410021753480215,29,23.317870024426803,26.1900707657952
3,3.0,1.7714808229118826,42,22.534402682387476,26.697715478902197
3,3.0,1.713502064983215,42,21.885760398932653,27.150707264839305
3,3.0,1.653513401011017,50,21.22492434492532,27.651482069862222
3,3.0,1.594831245337645,50,20.592648483765874,28.174835504624678
3,3.0,1.5432345555115474,50,20.050688364825763,28.662918235190098
3,3.0,1.4934471844911643,50,19.54162111824514,29.158479045930438
3,3.0,1.4460872834065217,53,19.07099112688429,29.651723413978633
3,3.0,1.396793513695227,53,18.596005928869836,30.186817701945554
3,3.0,1.3554229971160416,31,18.209525223295394,30.65213493318242
3,3.0,1.3097274264971657,31,17.79593097987947,31.182277069816077
3,3.0,1.2629052537218861,31,17.38695042995932,31.74189513808679
3,3.0,1.218259974884552,42,17.011180423080916,32.289737855444486
3,3.0,1.1746479453262122,44,16.65758558961639,32.83717422671024
3,3.0,1.1306855472812325,44,16.314569194892414,33.400167162474816
3,3.0,1.0915532283372587,44,16.020364687971423,33.90985206682973
3,3.0,1.045675942321148,95,15.688305307587086,34.51661839551991
3,2.943322554653862,1.056046625659529,95,15.404860080626142,35.096919176120906
3,3.0,0.9607074018259942,95,15.106881419613819,35.663185625351716
3,2.866118271039217,1.0452165612788002,95,14.837384175389232,36.24905528922079
3,2.830208717119849,1.040179239997883,95,14.572611601617512,36.79557885946711
3,2.7925039016259032,1.0348900829700018,95,14.294239368615926,37.37595472336059
3,2.7569907553041735,1.0299083689637385,95,14.03184525039023,37.928199360404136
3,2.7280559334748475,1.0168109247278716,95,13.759023961957237,38.50643630897383
3,2.6848856890113875,1.0197936127149094,95,13.499024492244304,39.06413379168057
3,2.5999615557024676,1.068068779597522,77,13.26024554482606,39.58862659137412
3,2.5696135961348627,1.0585965146054646,77,12.999356101713897,40.148658008515355
3,2.5402168094050683,1.0494211315554338,77,12.747909219294414,40.6933527812935
3,2.473193589255326,1.0790241337465494,119,12.500737855761626,41.23862644409606
3,2.444826406619675,1.067671527345531,119,12.242417034381209,41.80233132889498
3,1.7996814963703427,1.69014101179628,145,12.010321322721031,42.232106195704866
3,1.806860366092566,1.6492625079777925,145,11.778623080593515,42.67724928500648
3,1.8145957455540698,1.60521508114183,145,11.539956123717705,43.164755335319484
3,0.6319337914313481,2.7486414746700576,147,11.310461020189557,43.579811956675776
3,0.5905686519026614,2.748003530349447,147,11.024220440353007,44.14294186870883
3,0.5273081513354545,2.7661701038620894,166,10.727373530449261,44.733529901518224
3,0.4489759321982727,2.8006742802741416,166,10.477830386483806,45.30708627723956
3,0.44684182423573193,2.7717556073097853,166,10.253395672378264,45.75320653555635
3,0.4456131980509255,2.7551068531429346,166,10.132343232179126,46.01592701605231
3,1.5248278030502176,1.6457160532962485,182,9.897106208437526,46.52076935929708
3,1.495344179815444,1.6373431230439284,182,9.661853497946872,47.04006744453711
3,1.4633324911960113,1.628252258127659,182,9.410207518728509,47.60714069906158
3,1.4131235119355097,1.6364007000851082,195,9.158538866139663,48.19112764136197
3,1.4060978274986526,1.60777909621165,195,8.945135069063989,48.68936651150484
3,1.3984507172450154,1.57662589506472,195,8.720717393593576,49.23707635281723
3,1.3937498056470843,1.5574750734174683,195,8.586463060808796,49.57644431300654
3,3.0,-0.038312939367342036,214,8.29500079598079,50.180429731800096
3,3.0,-0.07195726905000566,214,8.051934542035449,50.68580928662641
3,3.0,-0.10487066394600619,214,7.817720974330301,51.180573288998175
3,3.0,-0.1547284032027174,214,7.470456116296411,51.93053392283662
3,3.0,-0.17188890455625938,216,7.353203209283446,52.18874562250553
3,3.0,-0.2050714142810004,216,7.1300106694410275,52.688078900714345
3,3.0,-0.2479990825249866,216,6.848575141881002,53.33398155621409
