iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,29.999978931104973,0.0,21,0.38085826232836195,5.035670349777731
1,29.702172390724115,0.0,21,0.36785075258318956,5.087408855586011
1,29.303510242432175,0.0,21,0.3504421550618594,5.156896507240859
1,28.902276772928744,0.0,21,0.33301257958130104,5.22693114835608
1,28.48167885717284,0.0,21,0.31494647753449645,5.300257560028993
1,28.05507344358755,0.0,21,0.29694853225427836,5.374338595980479
1,27.60148451999493,0.0,21,0.2782940094535119,5.452568727448265
1,27.13258902916911,0.0,21,0.2596527703207499,5.532648016467012
1,26.625658012348673,0.0,21,0.24035398147627174,5.61811667012809
1,26.082505118465143,0.0,12,0.22076941931967503,5.708252350979512
1,25.484914431670383,0.0,12,0.20061567001557884,5.805623662633558
1,24.841429076046037,0.0,40,0.1805877238428008,5.908471307492432
1,24.092034111419867,0.0,40,0.1594045496740337,6.026093174561716
1,23.272152424340234,0.0,64,0.13867688654871418,6.1530747921256514
1,22.290965253983245,0.0,64,0.11682588577804259,6.304178670252477
1,21.117537590131782,0.0,64,0.09432285199804774,6.484595270989581
2,29.99987123504544,0.0,15,0.37671242271247163,5.021454950176224
2,29.989430910501632,0.0,15,0.37624182636159176,5.023125817132928
2,29.652965157287824,0.0,15,0.36110942702235893,5.077524177731756
2,29.317806771236892,0.0,15,0.34614555092736754,5.132592547138655
2,28.975163236985203,0.0,14,0.3310290366418974,5.189500776133
2,28.620874730482484,0.0,14,0.31566125091298364,5.248636247068525
2,28.256438438533067,0.0,14,0.3001962850454104,5.309355780711932
2,27.882796071867975,0.0,43,0.28475373118184877,5.371021103346934
2,27.48436727187964,0.0,43,0.26878956175396007,5.435700916652618
2,27.077763337126314,0.0,43,0.25307048657150144,5.500524831741983
2,26.636425865379273,0.0,43,0.23670834847191022,5.570375238177594
2,26.17784331793166,0.0,61,0.2205280980228263,5.644349268968369
2,25.68951060830495,0.0,61,0.20425506686523617,5.72692486134701
2,25.157625452863453,0.0,61,0.18763612397012297,5.82166641971252
2,24.576221349562328,0.0,61,0.1706309562957696,5.92564487278069
2,23.950776028498648,0.0,78,0.1533927289090008,6.028210513580389
2,23.246789723755356,0.0,78,0.13553075840988005,6.130236404779512
2,22.410322936912586,0.0,78,0.11734549772095444,6.250335345076531
2,21.420866743523014,0.0,78,0.09900681687332775,6.406573367169334
2,20.260165198466083,0.0,78,0.08008838068692076,6.608184190712937
3,29.9999852258157,0.0,14,0.3783755875884852,4.907000357026045
3,29.89761610609178,0.0,14,0.37359064632896166,4.938001431927665
3,29.643451556537045,0.0,14,0.3616673920427782,5.014124223837168
3,29.382705469181246,0.0,29,0.3494751517761211,5.088418882009439
3,29.10337917657491,0.0,29,0.33665870526070596,5.159078408883529
3,28.79328848545043,0.0,29,0.3229857310669646,5.221380616169799
3,28.453162903120834,0.0,29,0.3085042677561348,5.276343820051622
3,28.111084091026576,0.0,29,0.29409769324972057,5.332218537704793
3,27.74797069342818,0.0,29,0.2791877515012074,5.394894915425494
3,27.37912563617556,0.0,29,0.2646571422782137,5.4554338811423015
3,26.988714614809,0.0,29,0.2496480800040716,5.511664505176638
3,26.579659860270887,0.0,31,0.23424407410238057,5.566592627872143
3,26.149267517789408,0.0,31,0.21895226090347553,5.633135876085522
3,25.697978699741984,0.0,72,0.2042984934952892,5.719293432473167
3,25.196452146995465,0.0,72,0.18901978643764436,5.820821315415827
3,24.695987523232816,0.0,72,0.1742865357090539,5.912047148996952
3,24.105791637530665,0.0,72,0.15757577646501544,6.004206317516222
3,23.50752108871487,0.0,72,0.14179990902563433,6.091416082098968
3,22.77651310537284,0.0,72,0.1252662623795295,6.204742343249761
3,21.950566037059783,0.0,72,0.10860204422954808,6.3433787889250315
3,21.034715370471908,0.0,72,0.0914281219935949,6.498940151428189
4,29.81346516354232,0.0,6,0.3691273617766715,5.027889840562982
4,29.692251581025772,0.0,6,0.3636428815712236,5.040570878925185
4,29.385758900749714,0.0,6,0.34959192188163274,5.0910520529776315
4,29.096615295189267,0.0,6,0.33636800082009277,5.158823962153753
4,28.794407533567764,0.0,6,0.32301594832764224,5.222732991320385
4,28.452156976564382,0.0,6,0.3084660644778897,5.276380510411501
