iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,2.966615172430875,-0.34659119803115923,0,11.67961605136223,52.14787559139824
1,2.917732905256157,-0.36739142880383957,0,11.413697479051919,52.892179833317705
1,2.9721977115802343,0.5,13,10.845396855031487,52.02211496873881
1,2.9171337189313182,0.5,13,10.606451884917831,52.826711089550656
1,2.8683229764696776,0.5,13,10.388883437856466,53.54293110413393
1,2.817716277754766,0.5,13,10.158448735301294,54.28853792193826
1,2.770470767795614,0.5,13,9.93964922030908,54.98747525223298
1,2.7246263181997525,0.5,13,9.72470855106521,55.66838689124694
1,2.681656356664195,0.5,13,9.521558026857324,56.30908689937348
1,2.6364251948894997,0.5,13,9.306652214566153,56.986174473396446
1,2.5965607694380477,0.5,13,9.116910288567897,57.585266705627134
1,2.551808712376911,0.5,13,8.904171244513776,58.260512543105875
1,2.510774727392655,0.5,11,8.709917808129827,58.88225359629416
1,2.4704374946666885,0.5,11,8.520227379222526,59.49594315331872
1,2.429865579315555,0.5,11,8.331165513471362,60.11579690780988
1,2.389611204581983,0.5,11,8.145732276752652,60.73346147381896
1,2.3498312456108272,0.5,11,7.964977002451018,61.346544779527854
1,2.310260647229834,0.5,11,7.787979924279664,61.95915718550445
1,2.2708453545959735,0.5,11,7.614771012695492,62.57219359901933
1,2.2325036743883815,0.5,92,7.449505894775752,63.171333268516975
1,2.1917391725336968,0.5,92,7.277543017546501,63.81146582394979
1,2.1538861888814504,0.5,92,7.121525790725108,64.40886385673414
1,2.1115740429067773,0.5,92,6.951521647162169,65.08015031035967
1,2.072892953651469,0.5,92,6.800338544646866,65.69717407265044
1,2.029957715870115,0.5,95,6.6374457926885855,66.38591159954899
1,1.9913724265792556,0.5,95,6.495616841997973,67.0084237287686
1,1.9477049832977467,0.5,122,6.340476856323372,67.71709265904641
1,1.9074554765043477,0.5,122,6.202670816145414,68.3743004804552
1,1.8602227448704358,0.5,122,6.047483936038278,69.15054576390511
1,1.8149282530925746,0.5,103,5.905463306674289,69.90012236727473
1,1.8117106025184841,0.5,103,5.895632176433669,69.95356669679138
1,1.762359742834073,0.5,103,5.749205625978921,70.77655824604693
1,1.7153958448963111,0.5,103,5.6175809263852186,71.56553040037703
1,1.6597371724987058,0.4829396367972897,103,5.480226933907248,72.42925949600279
1,1.6067654986804074,0.5,103,5.342585679878044,73.41243157231618
1,1.549636263646998,0.5,103,5.214377536194562,74.39617280809719
1,1.484886136705057,0.39998731610567406,103,5.083375540184997,75.20092420396115
1,1.4249817427604166,0.3188432225301959,152,4.9462446375371645,76.2426220372202
1,1.3712526757193189,0.29396574859855173,152,4.808682768088273,77.19657173638143
1,1.3145241381698765,0.2676994686911214,152,4.656881131547433,78.20722249847282
1,1.2690260024706244,0.2466330562791812,152,4.530163402677075,79.01618178716359
1,1.2183495128635715,0.22316897773520827,152,4.384622449576358,79.91218820973349
1,1.1728028596909184,0.12014900796265149,152,4.240504901827796,80.70669545470643
1,1.1204107528041165,0.17782166231629415,152,4.097517342511652,81.62236096038849
1,1.069085457434841,0.10440628888202963,152,3.9429148136524352,82.48133671808836
1,1.0168667981929649,0.12987904627109192,152,3.80621182616239,83.40395934201632
1,0.9565646927746374,0.11167051586906751,170,3.654797795036016,84.44615257929847
1,0.8616047651488306,0.0717344627358999,170,3.449356854282545,86.09747601955993
1,0.817063226644076,0.12236542088937041,170,3.378153189175876,86.92215744475429
1,0.7347231356136927,0.06177210836336422,170,3.2444492455232696,88.37287250189262
1,0.6125467479466211,0.06551856206408335,170,3.1160378182621264,90.6076872301332
1,0.43509364420128227,0.11715797835671249,170,3.0273976310577275,93.92246457545332
1,0.24561786198586555,-0.5,170,2.9624409202251356,98.54725489132798
1,0.1282111110538755,-0.5,170,2.8523248058978075,100.79103616683003
1,-0.14333759488971998,0.5,109,2.8037765200372258,107.14550957386503
1,-0.33663298988984547,0.5,109,2.697555372512654,111.21342438459547
2,3.0,0.36426323083299894,3,12.133562552750451,47.45570987869129
2,3.0,0.2902361371652141,3,11.782110924323057,47.778465784997394
2,3.0,0.22333824446014616,3,11.4045011943498,48.082878545677254
2,3.0,0.16621286463547436,3,11.061355451918786,48.351956779091815
2,3.0,0.11431678763833741,3,10.733802576810387,48.6033726332299
2,3.0,0.06565592907860096,3,10.409124148352014,48.84488264082377
2,3.0,0.02173522351194712,3,10.101098291681335,49.067457143001306
2,3.0,-0.0208394120990526,34,9.793946409769537,49.28719327724186
2,3.0,-0.06076426215688557,34,9.508042344899442,49.49666843465374
2,3.0,-0.09993501510150848,34,9.243899458250729,49.705264756694895
2,3.0,-0.14820190909904385,56,8.969741100434883,49.96630014708512
2,3.0,-0.21846713593184908,56,8.76483283371755,50.35372528594982
2,2.9619961662728653,-0.22442334268801856,56,8.767413812118189,50.885108492558984
2,2.8981873114797314,-0.24371944074050456,56,8.76983708302017,52.67893380230066
2,2.852134337358188,-0.25764607689686325,56,8.779344384286446,54.41124947849816
2,2.8062960618544253,-0.271507787180569,56,8.794111939264507,56.17957381411168
2,2.464088724206879,0.5,92,8.517668043186836,57.850642903849
2,2.4353707102771787,0.4694087493406641,92,8.364044741786916,58.682002571284656
2,2.4133703177891985,-0.39779643245007995,92,8.215392797620819,59.493692118321626
2,2.4068771795280153,-0.4023038876975876,92,8.19113470569527,59.66524316081449
2,2.375661224230426,-0.4042031019451859,92,8.075831380961487,60.60387291065108
2,2.345984165866701,-0.40600868795188877,92,7.965698461354559,61.63030329017589
2,2.1037405045336968,0.43278630671934104,110,7.716411818868979,63.55335727604423
2,2.0731388846608656,0.4073442944125132,110,7.437403108100728,63.33777070458241
2,2.093426120499288,0.37789188529705886,110,7.197280242013144,63.433041429595875
2,2.0719053335671935,0.3591312258407887,110,6.971733040893395,63.36595596973902
2,2.082435380445045,0.31939781388497723,110,6.738978841689659,63.38869054957237
2,2.0810071074473115,0.23279073610020629,146,6.528048927519332,63.43963722720798
2,2.05451752165913,0.24259109023215186,146,6.3372737912100785,63.616220822273576
2,2.030270912938077,0.23607100895298216,146,6.158774737979337,64.14383485215079
2,2.008693229180094,0.23337404480777402,146,5.996050718965608,64.86050806415932
2,2.0083724567461583,0.23331676496439768,146,5.9935939911177245,64.87262431863576
2,1.983556402733122,0.23769429000938347,146,5.806561541173089,65.87664918677564
2,1.9594864802126049,0.22663969758198665,186,5.60980386714353,66.92784376499348
2,1.9512318819924852,0.22621669759584995,186,5.543463267856358,67.26685813997445
2,1.9212569424946442,0.22468065687600802,186,5.299142921645068,68.32702782755013
2,1.902730884981981,0.22373130454388301,186,5.145865718673901,68.80326798087181
2,1.881015393326047,0.22864045790298027,186,4.969808678486212,69.16732731723984
2,1.8579440939563425,0.22071405677614486,186,4.770284463637251,69.38518084405237
2,1.837716114752567,0.22039967698644503,186,4.600279548245116,69.47248879368495
2,1.8093130500050636,0.2434897696650331,186,4.4065470758243235,69.566546731444
2,1.7943415904099025,0.21817698574135003,186,4.236597911313629,69.685235111208
2,1.7735704273416308,0.21407595641364763,186,4.064026723733511,69.9472450578441
2,1.7529326992747203,0.21605502172698654,186,3.896308899311963,70.37668509788604
2,1.7478600228323602,0.2118967151268618,186,3.855092608965408,70.50944089474321
2,1.7255527742249321,0.24333341114840934,186,3.7274894230956632,71.23542020362316
2,1.7112430222903368,0.20660327711798143,186,3.5683078101408285,71.74869270854852
2,1.692844216604529,0.21297583765785533,186,3.426018547569965,72.48380114198055
2,1.6726554368170437,0.2119412805125529,186,3.276789730114615,73.25794622569413
2,1.4722044531350549,0.36317123439963106,234,3.0091087592217645,74.1707762315801
2,1.4738671391108804,0.07025247873045581,234,2.865486481353064,73.75973582466855
2,1.4688486780818666,0.09336136218738345,234,2.647043661871338,73.78930214602585
2,1.4691300247139516,0.1159820973818192,234,2.4862880424380855,73.81846769700952
2,1.4695911762878335,0.1530594476950744,234,2.2927773200189066,73.86744872961543
2,1.4555045564826017,0.19571431599246603,260,2.1452975025005374,73.9570057356311
2,1.4186204997193932,0.20099967141285413,260,2.0632414188858577,74.37976742645155
2,0.8441808708148286,-0.01717911286814572,260,2.123571062987063,88.21258339699467
2,0.8336172242564883,-0.016631191501455533,260,2.1046488525934035,88.92043877175965
2,0.6004079052583835,-0.04302857721682146,260,1.9773697692410583,91.51729816571603
3,2.981078190101994,-0.09503759541214174,1,12.70004334767809,48.74072951464646
3,2.97338740265314,-0.023963234829090185,1,12.389247245605002,49.30717411599247
3,2.9502656712014703,-0.018337350275768216,1,12.244036548944898,49.73254711460241
3,2.79949498592893,0.5,7,11.532336229246006,49.22047682077414
3,2.7584310615256755,0.5,7,11.19395152972681,49.4893847728853
3,2.726767604512196,0.5,7,10.896117619411317,49.89152392755967
3,2.7017919947782603,0.5,7,10.645828323628862,50.328091207446555
3,2.6758042346402395,0.5,7,10.37700105871217,50.89351964135011
3,2.654606359352068,0.5,7,10.155315851072427,51.438019173253366
3,2.8671944560200617,-0.44900896175009214,28,9.872083152170195,51.574283642888325
3,2.8349116008217408,-0.4396686051229127,28,9.557019657982433,51.690923667034376
3,2.8019327605050885,-0.43012688002406363,28,9.31320072405115,51.89836726144439
3,2.805779214926118,-0.39958395206168806,29,9.041644497366907,52.29367991605729
3,2.7824959085487335,-0.36578600860367416,29,8.847698311906738,52.8256074227603
3,2.5467008584873265,0.4583361271017664,29,9.053426586613245,55.594380880853564
3,2.527552403367906,0.4507444797706013,29,8.883485093519177,56.48547332237608
3,2.506550418494424,0.4474514067009636,29,8.715559697804675,57.4610316318598
3,2.4967510221899984,0.4385328824507575,29,8.63513653928495,57.96885300301456
3,2.2254086544565106,0.02242815562234579,72,8.442538570055977,59.176973135501726
3,2.2040962315782746,0.000876023070082721,72,8.272557697531438,59.52243693960364
3,2.186370769942637,-0.017048804196338974,72,8.116310249543073,59.95245723131792
3,2.185655639870873,-0.07437590291222307,77,7.88572277546948,60.81130903356592
