iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,1.7368421052631575,0.13157894736842102,11.11366046876415,50.96778534554718,0.0,0.0,0.0,0.0,0.0,0.0,741.3593840216417
0,-0.5789473684210527,0.23684210526315785,2.4961981922556933,88.48079618842169,0.0,0.0,0.0,0.0,0.0,0.0,741.3593840216417
0,0.6842105263157894,0.5,5.8602611093673485,66.33483368065643,0.0,0.0,0.0,0.0,0.0,0.0,741.3593840216417
0,2.3684210526315788,-0.5,15.449753174761288,42.294734807134084,0.0,0.0,0.0,0.0,0.0,0.0,741.3593840216417
0,0.26315789473684204,-0.39473684210526316,4.30658005168583,73.40268163624921,0.0,0.0,0.0,0.0,0.0,0.0,741.3593840216417
0,0.4736842105263157,-0.34210526315789475,5.135622535255237,69.99779398640932,0.0,0.0,0.0,0.0,0.0,0.0,741.3593840216417
0,3.0,0.18421052631578938,20.348559257715667,34.63344923005244,0.0,0.0,0.0,0.0,0.0,0.0,741.3593840216417
0,-0.7894736842105263,-0.1842105263157895,2.2531198305542453,92.30460805398619,0.0,0.0,0.0,0.0,0.0,0.0,741.3593840216417
0,0.05263157894736836,-0.026315789473684237,3.862912588477128,77.04973708187246,0.0,0.0,0.0,0.0,0.0,0.0,741.3593840216417
0,-1.0,-0.07894736842105265,2.1576597401874875,96.2020576479299,0.0,0.0,0.0,0.0,0.0,0.0,741.3593840216417
0,2.789473684210526,0.2894736842105263,18.783070716592345,37.135258668382264,0.0,0.0,0.0,0.0,0.0,0.0,741.3593840216417
0,1.9473684210526314,-0.2894736842105263,12.473138177953693,48.031573057362316,0.0,0.0,0.0,0.0,0.0,0.0,741.3593840216417
0,2.1578947368421053,0.4473684210526315,13.831997229548591,44.88361095305231,0.0,0.0,0.0,0.0,0.0,0.0,741.3593840216417
0,-0.1578947368421053,0.3421052631578947,3.2481821461894405,80.73482896155254,0.0,0.0,0.0,0.0,0.0,0.0,741.3593840216417
