iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,-0.4736842105263158,0.6842105263157894,2.1050355837678962,94.55134721905951,0.0,0.0,0.0,0.0,0.0,0.0,249.95137230582276
0,0.894736842105263,1.0,2.95883078735526,83.53849093336113,0.0,0.0,0.0,0.0,0.0,0.0,249.95137230582276
0,0.5789473684210527,0.5789473684210527,2.9876505785478926,82.89629696569875,0.0,0.0,0.0,0.0,0.0,0.0,249.95137230582276
0,0.4736842105263157,0.1578947368421053,3.2751328045996178,79.93897017244082,0.0,0.0,0.0,0.0,0.0,0.0,249.95137230582276
0,0.26315789473684204,-0.5789473684210527,4.5471401070990645,72.2521688344814,0.0,0.0,0.0,0.0,0.0,0.0,249.95137230582276
0,-0.052631578947368474,0.4736842105263157,2.56844025921525,87.2972595801961,0.0,0.0,0.0,0.0,0.0,0.0,249.95137230582276
0,0.7894736842105261,0.7894736842105261,2.9426207534428204,82.8298006467901,0.0,0.0,0.0,0.0,0.0,0.0,249.95137230582276
0,0.05263157894736836,-0.6842105263157895,4.286808092890548,74.02632680565709,0.0,0.0,0.0,0.0,0.0,0.0,249.95137230582276
0,-0.7894736842105263,-0.26315789473684215,2.5551889493248736,88.11939571399991,0.0,0.0,0.0,0.0,0.0,0.0,249.95137230582276
0,-1.0,-1.0,3.03238990569391,83.09999947243249,0.0,0.0,0.0,0.0,0.0,0.0,249.95137230582276
0,0.6842105263157894,-0.1578947368421053,4.6910807190567025,72.59507581262902,0.0,0.0,0.0,0.0,0.0,0.0,249.95137230582276
0,0.36842105263157876,-0.052631578947368474,3.527775061449626,79.14681193540001,0.0,0.0,0.0,0.0,0.0,0.0,249.95137230582276
0,-0.1578947368421053,-0.368421052631579,3.1887804391350665,81.16941719776364,0.0,0.0,0.0,0.0,0.0,0.0,249.95137230582276
0,-0.6842105263157895,-0.4736842105263158,2.764037642883717,84.83582209992753,0.0,0.0,0.0,0.0,0.0,0.0,249.95137230582276
0,-0.5789473684210527,0.05263157894736836,2.4672057381835146,88.28235327808086,0.0,0.0,0.0,0.0,0.0,0.0,249.95137230582276
0,-0.8947368421052632,0.26315789473684204,2.0868585714828867,94.73343837317744,0.0,0.0,0.0,0.0,0.0,0.0,249.95137230582276
0,0.1578947368421053,-0.7894736842105263,4.851516300787383,70.5457419814377,0.0,0.0,0.0,0.0,0.0,0.0,249.95137230582276
0,1.0,-0.8947368421052632,13.664866389525617,44.92185963586377,0.0,0.0,0.0,0.0,0.0,0.0,249.95137230582276
0,-0.368421052631579,0.36842105263157876,2.3243959155071443,88.8832511780879,0.0,0.0,0.0,0.0,0.0,0.0,249.95137230582276
0,-0.26315789473684215,0.894736842105263,2.090126442372345,94.04809367483405,0.0,0.0,0.0,0.0,0.0,0.0,249.95137230582276
1,0.577283033928331,-1.0,8.994137688417643,55.611914126148974,8.461789891953927,0.16794944749146462,1.967971357330839,56.04931936003125,0.06192570987832123,-2.318257475915516,362.88225277476863
1,0.7644661672644923,-1.0,11.496647655836835,49.72666221703153,10.862334313407224,0.16934210925443785,2.9489112959291788,50.082522475456614,0.06133856351094772,-2.864216601648195,362.88225277476863
1,0.346064975642818,-1.0,6.763005786642593,63.67314296730728,6.481555924424467,0.084604711236938,1.1587838375503452,62.65048229333677,0.048450743990056104,-1.7142541532612086,362.88225277476863
1,0.8611429009945355,-1.0,13.537038635592141,45.16652123198976,12.329637865755107,0.13317199488150966,3.5484988910105812,46.87786705059077,0.055163788404672474,-3.157441074992903,362.88225277476863
1,0.4741856821090755,-1.0,7.790063159484822,60.67921515987716,7.447582204045648,0.1365816110758627,1.5535333580954784,59.12060706023815,0.05658998555666795,-2.0372360870337616,362.88225277476863
1,0.34929808214057134,-0.8169659595409933,5.798678983304103,63.9525949049216,5.699258850988803,0.05279434472283718,0.8391120013103546,65.97328722826634,0.016385504830839056,-1.4102190549751867,362.88225277476863
1,-0.43488984992280777,-1.0,4.047289987943781,75.89147447220935,3.657668296414978,0.14772746036860251,0.00485219951332283,76.73294428222295,0.08921965045694771,-0.4257154641879879,362.88225277476863
1,0.8126005638078093,-1.0,12.367173209827344,46.51317444640683,11.578635057337728,0.15471679305032193,3.2416149016153213,48.49338479547142,0.05863911959273911,-3.0096219565173215,362.88225277476863
1,0.324849507834603,-0.7499712961800398,6.468581581611171,64.82535072796861,5.320469887441834,0.034993271642794095,0.6843266037468538,67.80149922227733,0.012706615489632148,-1.242938512129058,362.88225277476863
1,0.911155931229835,-1.0,13.851385848222055,44.39311826263222,13.124559605420885,0.10417123618826335,3.873329573388105,45.20514470356665,0.05139151550910693,-3.3104943878240647,362.88225277476863
2,1.0,-0.47056791621406246,8.30129356044895,59.02975447912574,7.119192744742877,0.6637318268812609,0.4371694713162093,53.53842012557861,0.31108495728777386,-1.2626382526185962,371.0970131152539
2,1.0,-0.2564111070632009,7.06767880513276,60.73357416805734,5.487413096880658,0.6706077089748459,0.005228020800825628,59.547967602923784,0.4239244225543756,-0.8781121968697123,371.0970131152539
2,1.0,-0.600442789866044,10.655253138963626,52.26755458031478,9.035906864189853,0.5917836010719334,0.9445347139590377,50.19127943388223,0.2244403855497274,-1.4768079239734826,371.0970131152539
2,1.0,-0.11437241483404603,5.440534397562561,68.0313286765617,5.024689045491479,0.6697134207876929,-0.1172576948454288,63.494301936417756,0.4752687479989932,-0.625602605815577,371.0970131152539
2,1.0,-0.3695157889999976,7.288598919573319,63.27129773711639,6.155217247255487,0.6752806678137598,0.18199961722991198,56.34310481033552,0.36942323076508793,-1.0831780946758371,371.0970131152539
2,1.0,-0.682978835450454,9.74007364261598,55.98462120657317,10.620631078735606,0.4880893085677744,1.3640203208511896,48.31912582163728,0.16404980766827906,-1.5965992804751874,371.0970131152539
2,0.3473218077067013,-0.41180652016413166,4.54276629668334,71.96213242571409,3.8726875743630673,0.43346369716038735,-0.4221991047269409,72.06384571957709,0.10443843618333187,-0.0772729881650065,371.0970131152539
2,1.0,-1.0,15.567028200042605,42.02233834367998,12.810995705418394,0.1682320304166385,1.9438224254101237,44.18138151500305,0.08181468873069381,-1.8613564030248444,371.0970131152539
2,0.30190916450173266,-0.41374239917454514,4.1854649835207365,76.83397108376941,3.5337656254076437,0.3907384217720923,-0.5119136923767482,74.73101870496365,0.07204441231499076,0.09338836561195762,371.0970131152539
2,-0.2993009459589766,0.512655751383374,2.0667722357332754,89.69803107622003,2.1048865508958285,0.3680237201754752,-0.8901461950705346,90.47878505631564,0.1217673596967167,1.1010227182430277,371.0970131152539
3,0.5997165143564644,-0.543666823909031,5.9322341219349575,69.8417392106283,6.142813466209079,0.661904338812754,0.044324847080963625,58.04247786489253,0.517210902921023,-0.8331430461807234,376.27788111026297
3,0.8416849142416154,-0.5831092430283303,6.9106991805047695,60.67489380683458,8.522795159551332,0.5656052448422314,0.6623964746645781,54.686500758627055,0.4228413025753325,-1.0497701363191334,376.27788111026297
3,0.7768630269352073,-0.8566904160045705,11.328240736160753,51.112725979654506,10.296039313035815,0.4592033380905726,1.1229008151446762,51.8298435340777,0.3581422624437595,-1.2341663114067591,376.27788111026297
3,0.798197586161137,-0.9309470934633082,10.333740405776512,52.0146887923848,11.624967469751597,0.25639734471443476,1.468018086870219,48.18508426902356,0.19604006094950868,-1.469434183875145,376.27788111026297
3,0.38116453838324627,-0.3763928565720258,3.992241425903359,71.51639813633903,4.680155120053543,0.15233662319675578,-0.33552161440066497,69.78553355762988,0.10292566151774052,-0.07513311241160237,376.27788111026297
