iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,27.5,0.25,0.2696398562110582,5.588503715997413,0.0,0.0,0.0,0.0,0.0,0.0,0.20350573313507903
0,30.0,0.75,0.37758316420825977,5.428264332783432,0.0,0.0,0.0,0.0,0.0,0.0,0.20350573313507903
0,20.0,0.0,0.07582395375388669,6.661924868720727,0.0,0.0,0.0,0.0,0.0,0.0,0.20350573313507903
0,22.5,1.0,0.12012567561836718,6.803512068678005,0.0,0.0,0.0,0.0,0.0,0.0,0.20350573313507903
0,25.0,0.5,0.18329864758003955,6.141757707772894,0.0,0.0,0.0,0.0,0.0,0.0,0.20350573313507903
1,24.21384494968458,0.0,0.16127405745851162,5.970584825849552,0.15876863707007233,0.05181328469423091,-0.43077848089703963,6.00770414852871,0.03620614162928796,-0.21220745609697111,0.29637851860702974
1,28.537447032452853,0.0,0.3116642194705907,5.249514963282251,0.3109844621765457,0.03449670105335555,0.9785804598200301,5.285222026142243,0.02681148801841716,-1.5216121966044778,0.29637851860702974
1,26.247740935065607,0.0,0.22288656802838036,5.628624842921145,0.22196381569412643,0.02410731530785478,0.15434261240402236,5.669151225530513,0.026519906489292297,-0.8257905310971054,0.29637851860702974
1,22.075611075750064,0.0,0.11062558463034484,6.321399710441404,0.10859486862667025,0.06651906144972197,-0.8953349690001247,6.3500405245985885,0.03218679890401989,0.4082326347850014,0.29637851860702974
1,27.467339629744117,0.0,0.26835653856153197,5.421444920220402,0.2672162986646207,0.020654896764645228,0.5733331570435283,5.464120227900391,0.020830544359230267,-1.1973825081567906,0.29637851860702974
2,25.221297995947502,0.0,0.1893557880700941,5.803551891179007,0.18970217337310014,0.0030270161791339525,-0.22208214677903015,5.8030519152987425,0.0016912630842661047,-0.2289658780082391,0.3146522486941704
2,23.014061909530323,0.0,0.13114915789155787,6.1532583786496655,0.13120604016500914,0.004273508382355104,-0.8580934766141581,6.167527099198766,0.002253697985092946,0.4752660107506017,0.3146522486941704
2,29.19868374453008,0.0,0.341504803072364,5.161486359446414,0.34015031890476727,0.004716246380348537,1.413696491279552,5.1490591684067,0.004225920619233436,-1.4925979926838409,0.3146522486941704
2,21.5362190082512,0.0,0.10012176866498507,6.406867609583448,0.10014425695822768,0.004010924930487047,-1.1958191511321274,6.409995950844217,0.0020654260154038357,0.9437596281550213,0.3146522486941704
2,27.92516082044071,0.0,0.28673383562661936,5.351139444118611,0.2865182745435962,0.0010897554263555433,0.8305709753658448,5.346427398049552,0.000668813188132709,-1.1112469233048614,0.3146522486941704
