iterID,x1,x2,Pareto_f1,Pareto_f2
0,-1.0,-0.34210526315789475,2.101432331049624,96.20749700204236
0,-0.7894736842105263,0.23684210526315785,2.3052515344974522,92.35803275089836
0,-0.5789473684210527,0.3421052631578947,2.6027460507064615,88.7623295287184
0,-0.368421052631579,-0.39473684210526316,2.9808707798674057,84.65728620749961
0,-0.1578947368421053,0.5,3.2642664501764584,80.83342273623482
0,0.05263157894736836,0.13157894736842102,3.8925991029607823,76.77934830324935
0,0.26315789473684204,-0.2368421052631579,4.452126030343061,73.56261195867374
0,0.4736842105263157,-0.4473684210526316,5.075179287688704,70.10054269083233
0,0.6842105263157894,-0.2894736842105263,5.889756468605765,66.42231791500932
0,0.894736842105263,-0.07894736842105265,6.833533076610689,63.253095868026314
0,1.1052631578947367,0.18421052631578938,7.763019342513122,60.08407122766
0,1.3157894736842106,-0.026315789473684237,8.859025913566267,57.016746875781344
0,1.526315789473684,0.07894736842105265,9.848224165000543,53.54647791934493
0,1.7368421052631575,-0.1842105263157895,11.25702037633551,50.81259087372255
0,1.9473684210526314,0.39473684210526305,12.539330722928757,47.95560659435172
0,2.1578947368421053,0.02631578947368418,13.833578030118268,45.00733189236109
0,2.3684210526315788,0.4473684210526315,15.515658527869277,42.3866845001498
0,2.578947368421052,0.2894736842105263,17.06781596956081,39.78083661544013
0,2.789473684210526,-0.5,18.846531709478406,37.179999838804896
0,3.0,-0.13157894736842107,20.263613193986767,34.74990964930283
1,-1.0,-0.34210526315789475,2.101432331049624,96.20749700204236
1,-0.7894736842105263,0.23684210526315785,2.3052515344974522,92.35803275089836
1,-0.5789473684210527,0.3421052631578947,2.6027460507064615,88.7623295287184
1,-0.368421052631579,-0.39473684210526316,2.9808707798674057,84.65728620749961
1,-0.1578947368421053,0.5,3.2642664501764584,80.83342273623482
1,0.05263157894736836,0.13157894736842102,3.8925991029607823,76.77934830324935
1,0.26315789473684204,-0.2368421052631579,4.452126030343061,73.56261195867374
1,0.4736842105263157,-0.4473684210526316,5.075179287688704,70.10054269083233
1,0.6842105263157894,-0.2894736842105263,5.889756468605765,66.42231791500932
1,0.7959062154786878,0.5,5.892337565062357,65.31885767788154
1,0.894736842105263,-0.07894736842105265,6.833533076610689,63.253095868026314
1,1.1052631578947367,0.18421052631578938,7.763019342513122,60.08407122766
1,1.023817104167458,0.4693358509081982,8.704905504333714,58.23491541217439
1,1.4129768088091454,0.3144717194905897,8.790581184507378,56.635380227969144
1,1.6465232888640982,0.17923315768341508,9.78501466242917,51.659565252217554
1,1.7368421052631575,-0.1842105263157895,11.25702037633551,50.81259087372255
1,1.8711786216559267,0.16419047909262363,11.45990847314702,50.18221380254924
1,1.9473684210526314,0.39473684210526305,12.539330722928757,47.95560659435172
1,2.0695564299839666,0.11187230361358169,13.612942382612356,46.53770591785019
1,2.1578947368421053,0.02631578947368418,13.833578030118268,45.00733189236109
1,2.2693456107869894,0.0858333440454947,14.796675886056958,43.03735754978365
1,2.3684210526315788,0.4473684210526315,15.515658527869277,42.3866845001498
1,2.4776398420917447,0.10759368082649257,15.797485709613278,40.983757798030936
1,2.578947368421052,0.2894736842105263,17.06781596956081,39.78083661544013
1,2.702873599663243,0.09855559071344266,18.84569032451649,37.58772648813833
1,2.789473684210526,-0.5,18.846531709478406,37.179999838804896
1,2.904137490045215,0.360110211420543,20.253510725314115,35.49149739001599
1,3.0,-0.13157894736842107,20.263613193986767,34.74990964930283
2,-1.0,-0.34210526315789475,2.101432331049624,96.20749700204236
2,-0.7894736842105263,0.23684210526315785,2.3052515344974522,92.35803275089836
2,-0.5789473684210527,0.3421052631578947,2.6027460507064615,88.7623295287184
2,-0.368421052631579,-0.39473684210526316,2.9808707798674057,84.65728620749961
2,-0.1578947368421053,0.5,3.2642664501764584,80.83342273623482
2,0.05263157894736836,0.13157894736842102,3.8925991029607823,76.77934830324935
2,0.26315789473684204,-0.2368421052631579,4.452126030343061,73.56261195867374
2,0.4736842105263157,-0.4473684210526316,5.075179287688704,70.10054269083233
2,0.7446814096771086,0.5,5.737733036301047,67.43734321366192
2,0.6842105263157894,-0.2894736842105263,5.889756468605765,66.42231791500932
2,0.7959062154786878,0.5,5.892337565062357,65.31885767788154
2,0.894736842105263,-0.07894736842105265,6.833533076610689,63.253095868026314
2,1.1052631578947367,0.18421052631578938,7.763019342513122,60.08407122766
2,1.1161296694562033,-0.40087952411977645,7.984806760523842,57.98663175363511
2,1.6715142683070514,0.5,8.680815448949234,56.02194730787555
2,1.6465232888640982,0.17923315768341508,9.78501466242917,51.659565252217554
2,1.7368421052631575,-0.1842105263157895,11.25702037633551,50.81259087372255
2,1.8711786216559267,0.16419047909262363,11.45990847314702,50.18221380254924
2,1.9473684210526314,0.39473684210526305,12.539330722928757,47.95560659435172
2,2.0695564299839666,0.11187230361358169,13.612942382612356,46.53770591785019
2,2.1578947368421053,0.02631578947368418,13.833578030118268,45.00733189236109
2,2.364438261726505,-0.5,14.631592293150657,42.91532212598271
2,2.3684210526315788,0.4473684210526315,15.515658527869277,42.3866845001498
2,2.4776398420917447,0.10759368082649257,15.797485709613278,40.983757798030936
2,2.578947368421052,0.2894736842105263,17.06781596956081,39.78083661544013
2,3.0,-0.5,18.029794745383505,37.15579666121763
2,2.904137490045215,0.360110211420543,20.253510725314115,35.49149739001599
2,3.0,-0.13157894736842107,20.263613193986767,34.74990964930283
3,-1.0,-0.34210526315789475,2.101432331049624,96.20749700204236
3,-0.7894736842105263,0.23684210526315785,2.3052515344974522,92.35803275089836
3,-0.5789473684210527,0.3421052631578947,2.6027460507064615,88.7623295287184
3,-0.27677889447709303,0.14595587524269704,2.6449283396062033,85.38739937106058
3,-0.368421052631579,-0.39473684210526316,2.9808707798674057,84.65728620749961
3,0.13414007729304966,0.3480365085774859,3.037147254892113,77.87370112959456
3,0.05263157894736836,0.13157894736842102,3.8925991029607823,76.77934830324935
3,0.26315789473684204,-0.2368421052631579,4.452126030343061,73.56261195867374
