iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,2.3684210526315788,-0.2368421052631579,15.75471647594635,42.526772797879794,0.0,0.0,0.0,0.0,0.0,0.0,741.0218229050981
0,0.894736842105263,0.07894736842105265,6.889417919024505,63.41839424610816,0.0,0.0,0.0,0.0,0.0,0.0,741.0218229050981
0,0.4736842105263157,-0.5,5.1554429343065795,70.2616678541085,0.0,0.0,0.0,0.0,0.0,0.0,741.0218229050981
0,1.7368421052631575,0.39473684210526305,11.066206654487894,50.84988945490408,0.0,0.0,0.0,0.0,0.0,0.0,741.0218229050981
0,0.05263157894736836,0.18421052631578938,3.892780179336928,77.2722314196495,0.0,0.0,0.0,0.0,0.0,0.0,741.0218229050981
0,-0.7894736842105263,-0.39473684210526316,2.2997308734375443,92.14795486837015,0.0,0.0,0.0,0.0,0.0,0.0,741.0218229050981
0,1.9473684210526314,-0.13157894736842107,12.262001097782349,47.50435416272865,0.0,0.0,0.0,0.0,0.0,0.0,741.0218229050981
0,2.789473684210526,0.3421052631578947,18.447510358588758,36.99638275726361,0.0,0.0,0.0,0.0,0.0,0.0,741.0218229050981
0,-1.0,0.13157894736842102,2.1308634383809943,96.3770390294363,0.0,0.0,0.0,0.0,0.0,0.0,741.0218229050981
0,1.3157894736842106,-0.1842105263157895,8.847876208391712,56.762585018380484,0.0,0.0,0.0,0.0,0.0,0.0,741.0218229050981
0,3.0,0.02631578947368418,20.30307821665437,34.42215652458485,0.0,0.0,0.0,0.0,0.0,0.0,741.0218229050981
0,2.1578947368421053,0.2894736842105263,13.794312842862814,45.06949202249825,0.0,0.0,0.0,0.0,0.0,0.0,741.0218229050981
0,-0.368421052631579,-0.026315789473684237,2.9650163156935925,84.38243036827139,0.0,0.0,0.0,0.0,0.0,0.0,741.0218229050981
0,2.578947368421052,-0.2894736842105263,16.94619858434302,39.92372381353102,0.0,0.0,0.0,0.0,0.0,0.0,741.0218229050981
0,0.26315789473684204,0.5,4.417498576501349,73.75437478639421,0.0,0.0,0.0,0.0,0.0,0.0,741.0218229050981
0,1.526315789473684,0.4473684210526315,9.985964364895052,54.290330718034625,0.0,0.0,0.0,0.0,0.0,0.0,741.0218229050981
0,-0.5789473684210527,-0.4473684210526316,2.568407454911547,88.41251673060376,0.0,0.0,0.0,0.0,0.0,0.0,741.0218229050981
0,0.6842105263157894,-0.07894736842105265,5.98493629335653,66.65840300555169,0.0,0.0,0.0,0.0,0.0,0.0,741.0218229050981
0,-0.1578947368421053,0.23684210526315785,3.3898386284258812,80.38725632911815,0.0,0.0,0.0,0.0,0.0,0.0,741.0218229050981
0,1.1052631578947367,-0.34210526315789475,7.719455796028533,59.68055439857767,0.0,0.0,0.0,0.0,0.0,0.0,741.0218229050981
1,2.662971110450158,0.5,19.519060377073632,37.18992054566035,17.411369229828868,0.014960126922956167,1.530652176401901,38.63394729477294,0.005566184384178055,-1.3021874376657934,747.7958142607167
1,1.556472167780635,-0.5,10.175068592273393,52.177090886891264,10.274562291106804,0.025763958463089546,0.270723362330898,52.683379062992515,0.011088831516174971,-0.553036712018752,747.7958142607167
1,2.2528198719255093,0.5,14.306956474632246,43.94045521471457,14.644974992305022,0.009271131859385636,1.042274132710503,43.93554719822659,0.005076622416897403,-1.019492914478974,747.7958142607167
1,1.8158994728044147,-0.5,10.557946292131144,51.32176424478786,11.61561444564131,0.015357016042360748,0.5074721303972751,48.98832260810612,0.009272357165764225,-0.7500663335829927,747.7958142607167
1,1.2141158499125906,-0.5,8.933598532817475,58.37045647072833,8.278740112246487,0.005418492664703366,-0.08161822298853849,57.81647294047249,0.0043046381372916585,-0.27932735020476684,747.7958142607167
1,1.0072026745739064,-0.5,7.721839944174153,59.003577545813556,7.325937868095327,0.010001996008851294,-0.2498255195883985,60.95221399063148,0.003879812894859057,-0.11212182033546014,747.7958142607167
1,2.4673594095643723,0.5,16.34397426490242,41.8113182820175,16.244941370948137,0.02269220143283308,1.3247315060576739,41.21778219878344,0.008506598748528925,-1.164410919353486,747.7958142607167
1,0.38591903502179914,0.5,4.672411011464808,70.7484596084169,4.798492294143042,0.011167896782427666,-0.6960196694316778,71.81157376486365,0.003840521867159188,0.46692631407597673,747.7958142607167
1,-0.2970359958453428,0.5,3.132711951067799,84.0270050365727,3.086802450995604,0.012581249292438564,-0.9982006549411864,82.3574392660504,0.00919511525188715,1.0292581523401623,747.7958142607167
1,2.33601139633923,0.5,16.892841445326376,40.21840997329613,15.3735482880518,0.015140420945635382,1.1708961476193736,42.89632468287571,0.006936693688022409,-1.07490684967064,747.7958142607167
2,1.4294006167269524,-0.5,9.453405788607874,54.0893805846124,9.132836866719106,0.16145543751385572,-0.07767699406407313,54.17578369770678,0.08569568575740279,-0.32619109276737923,755.12295584907
2,2.813203984892145,-0.5,17.061182967900198,38.554551255098616,17.976026348585314,0.1482945052044438,1.4962991762894151,36.63570470613726,0.09640401515274408,-1.30906418462882,755.12295584907
2,2.9209148726412004,-0.5,20.759897319045972,33.97973918180233,19.159843060154085,0.1799624426885861,1.7070036170227443,35.30182069946399,0.11009851475187085,-1.383809497831436,755.12295584907
2,1.8677804528537885,0.4975542515264696,11.56756024689935,47.67280133196989,11.446258157617272,0.15105420701551703,0.3340828117535999,49.01476888809157,0.08777039700259934,-0.6153929022636362,755.12295584907
2,1.9747407990988117,0.5,14.746560692727654,48.78707185228514,13.031806240232596,0.10859664489070907,0.6162903686654673,45.64066434287543,0.06575458837506648,-0.8044636908395759,755.12295584907
2,0.5561686322222124,0.5,4.514438536585973,71.17885597643993,5.45371889627573,0.2111454546556236,-0.7325135804870867,68.41134965450485,0.12623678861269994,0.4715108293893344,755.12295584907
2,0.9183726297689971,-0.5,7.93307561437797,60.90198957775968,7.328395759309629,0.08322161191917979,-0.39884474803935177,61.2528871146046,0.050946666868432765,0.07038035483743599,755.12295584907
2,2.5618523269151607,-0.5,15.497240518645963,42.057212138132726,16.189278295592207,0.03116119322374271,1.178280562801202,40.87596784432965,0.01588979682253209,-1.0714574701468393,755.12295584907
2,0.7601487027500249,-0.5,6.833754896687402,62.95289842100454,6.339545478769825,0.1609292568093095,-0.5748476235639137,65.33825496027278,0.0960214872219969,0.2993073812090481,755.12295584907
2,1.9090422194278012,0.5,14.122009500638034,45.361562314511524,11.963017817165252,0.13357783415038849,0.42605951219594473,47.76985367774208,0.08025729184331261,-0.6851527740686407,755.12295584907
