iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,2.9951906678602094,-0.5,4,19.19747546476256,35.40055225799912
1,2.9350684632431587,-0.5,4,18.766098361285856,35.98786136498516
1,2.879484504528011,-0.5,4,18.372319752586407,36.55351953564817
1,2.825582052985087,-0.5,4,17.995243005421067,37.122054575243936
1,2.7731458504517565,-0.5,4,17.633052291202812,37.69300154967509
1,2.7240619121288816,-0.5,4,17.298199691760992,38.24232457995572
1,2.675483535477064,-0.5,4,16.970781580989716,38.798932525287164
1,2.621704414553484,-0.5,4,16.61288947870778,39.42848761275891
1,2.5736988913427368,-0.5,4,16.297402123345975,40.000684751561415
1,2.5279772600317467,-0.5,4,16.000311167794763,40.55314106652666
1,2.477493009936607,-0.5,46,15.675958447855653,41.169950897149334
1,2.4330332445963245,-0.5,46,15.39335814244862,41.71771255987855
1,2.384749283186755,-0.5,46,15.089489501189831,42.31611819648269
1,2.322671304392449,0.22437730897058283,60,14.784257799075299,42.875177433677216
1,2.2834935630592246,0.2235184757398767,60,14.493573624129915,43.41761282679163
1,2.2505349868243014,0.2253581295032976,60,14.252694682971022,43.87587218046457
1,2.205594924547081,0.23933031304005925,60,13.930729064861396,44.5013429042062
1,2.168801776320811,0.2507695633183862,60,13.672216476173457,45.01510621208299
1,2.1273774051636565,0.227570429466179,105,13.37875341573321,45.59720629069204
1,2.086661976040633,0.23758538490778047,105,13.099749919591254,46.16536563988745
1,2.0464073947669976,0.22364254714516296,105,12.825989308883013,46.72724879067324
1,2.008430003971331,0.22109362405888933,105,12.572564356039893,47.25477288741035
1,1.9671442017504384,0.23385196498368455,105,12.301989095483973,47.826816021130995
1,1.9273450193463977,0.21378463309120077,105,12.043652262966276,48.37384298550894
1,1.8893579916958494,0.20963448738284007,105,11.801478500025368,48.89440696576298
1,1.8521207529989692,0.20522016928809483,105,11.567510631032421,49.402413251852465
1,1.8056321557075408,0.19937761178868585,105,11.280125501110508,50.0336898754103
1,1.7643346699408746,0.19401348418206577,105,11.02917855351224,50.592106563679735
1,1.7330767241971174,0.19050775281097276,105,10.841855348850135,51.01377538037117
1,1.6977720181437022,0.18542226112207683,105,10.633234994213186,51.48875501998448
1,1.66805177196539,0.1817450966371189,105,10.459826962699447,51.88831182484563
1,1.6280911366340356,0.17713755038766998,105,10.229942644175228,52.425382217510766
1,1.5754753069903695,0.17182008074810684,105,9.932991777804354,53.1332199212804
1,1.5389876947694896,0.16878914217423124,105,9.73090120492635,53.62520969593413
1,1.4926884364230566,0.16584420929616117,105,9.479021290704107,54.25154249939817
1,1.4276485260243899,0.17765573395409218,105,9.132271317862303,55.1424014323049
1,1.398287004054025,0.1675789143439107,105,8.980837615544353,55.53986914484348
1,1.3524204474826762,0.22100638054433064,105,8.750157728350139,56.19067294302769
1,1.30418112384426,0.18599219528591582,105,8.50599564258075,56.84281165747434
1,1.2510320658989849,0.16963430781407074,105,8.24864899634206,57.57749531643033
1,1.1972613843928621,0.2743361346315615,105,8.015538400555519,58.35290730544569
1,1.1498322044601261,0.1817882040144091,105,7.775756235410432,59.00615888495033
1,1.090497794292781,0.1925772153991976,105,7.509860521080087,59.85592087953767
1,1.0262021901134148,0.21776748650189426,105,7.23152465310073,60.7866644385052
1,0.9748904137894796,0.24931332922844374,105,7.017945992545248,61.534607770600665
1,0.9071313648011647,0.42841338342113533,105,6.821576684346217,62.48307435508076
1,0.8415144510296217,0.369905648258659,105,6.506181374611137,63.48655933359803
1,0.7903334531598813,0.40816593752574915,105,6.318508340624671,64.24709301329688
1,0.7233294040731049,0.4376801446309666,105,6.0680655131293175,65.26840627785027
1,0.6340244585312531,0.49996170024955866,105,5.763425652454365,66.63674295054878
1,0.6118212124570199,-0.5,31,5.559507615457571,67.7519546074969
1,0.5214107975757962,0.34144076542606805,31,5.298524608239279,68.69796247644472
1,0.48108189191634354,-0.5,31,5.0520297928030455,70.05976488258513
1,0.40814854702310766,-0.5,131,4.788846502697877,71.3573099284315
1,0.3198174608434321,-0.5,131,4.489441442644793,72.9277362825915
1,0.24366486925645203,-0.5,131,4.248280556590961,74.2742679837869
1,0.14358920303959688,-0.5,131,3.9549172608755248,76.0262937547852
1,0.04156453541822214,-0.5,131,3.6826970221342945,77.78779288731619
1,-0.08312092925416659,-0.5,131,3.385345064341351,79.90784265131651
1,-0.22479338669151017,-0.5,131,3.0919656203436574,82.28498950727436
1,-0.40107316796853754,-0.5,44,2.787872235369604,85.22804203938416
1,-0.6158292896539881,-0.5,44,2.500187903003815,88.86143808443745
1,-0.9208849958542302,-0.5,44,2.231288509325444,94.26770220151005
