iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,-0.9838816763851579,0.5,12,11.957194133358229,64.75191829426248
1,-0.9954794279368324,-0.5,12,11.378961351103683,63.70608460246781
1,-0.9746199698349367,-0.5,12,11.062828665591613,63.97327782224716
1,-0.9528641719078452,-0.5,12,10.738044466238279,64.27310884911115
1,-0.9319997204136885,-0.5,12,10.432874041131736,64.58091028354073
1,-0.911041754152405,-0.5,16,10.134227809311916,64.90984881722848
1,-0.8895167986047368,-0.5,16,9.837583890847107,65.26785164993365
1,-0.867970605786964,-0.5,16,9.552828771794388,65.64592983401756
1,-0.8458676086497106,-0.5,16,9.275384932642272,66.05315516830805
1,-0.8233607368813207,-0.5,16,9.010006393552025,66.48641109828924
1,-0.7995261878533976,-0.5,21,8.749378705808748,66.96344143723624
1,-0.7730102065364982,-0.5,21,8.48494111696317,67.51275521817993
1,-0.7620331028950721,-0.5,57,8.383234596807219,67.74492105537595
1,-0.7439473138658189,-0.5,57,8.225111150718098,68.13231628564813
1,-0.7147146245343873,-0.5,57,7.992198973938798,68.7679553141145
1,-0.6819551643910003,-0.5,57,7.758721405846535,69.48763376024506
1,-0.6458886965529756,-0.5,51,7.525585423699173,70.28014171124663
1,-0.6077412552469771,-0.5,51,7.294555595797518,71.10966196591924
1,-0.5685944088077975,-0.5,51,7.063402882810929,71.94372591773993
1,-0.5090129142032392,0.5,51,6.549062896776751,72.9772337660111
1,-0.4731569248097405,0.5,89,6.296616527208591,73.38638037927322
1,-0.4696975083047237,0.5,89,6.272670658594894,73.42572058423742
1,-0.430365619719306,0.5,89,6.006577688456713,73.88105867293774
1,-0.3882144334860691,0.5,89,5.736893714012465,74.40549402171114
1,-0.3444612959947011,0.5,89,5.478728169098099,75.01597664810303
1,-0.2982681022981988,0.5,89,5.234940996444635,75.7502910603574
1,-0.24543259431490871,0.5,83,4.995602296639003,76.7031046216326
1,-0.18259421876162918,0.5,83,4.763396373907223,77.95919751900387
1,-0.11023509940308973,0.5,122,4.551401132964069,79.47672228937749
1,-0.019126507672822313,0.5,122,4.334558187571982,81.28400321438886
1,0.089368522576184,0.5,122,4.108921245143563,83.02375778453113
1,0.20414504013350498,0.5,122,3.8750118159570146,84.58883480907602
