iterID,x1,x2,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,2.3684210526315788,0.05263157894736836,5.85720662830367,57.42852520735392,0.0,0.0,0.0,0.0,0.0,0.0,2118.995168271389
0,0.894736842105263,1.3157894736842106,4.891474254815318,60.6753140923834,0.0,0.0,0.0,0.0,0.0,0.0,2118.995168271389
0,0.4736842105263157,-1.0,0.27635000149037414,110.78222866990107,0.0,0.0,0.0,0.0,0.0,0.0,2118.995168271389
0,1.7368421052631575,2.578947368421052,18.61587241474001,32.307820397707516,0.0,0.0,0.0,0.0,0.0,0.0,2118.995168271389
0,0.05263157894736836,1.7368421052631575,3.1882516818795748,67.41860523090996,0.0,0.0,0.0,0.0,0.0,0.0,2118.995168271389
0,-0.7894736842105263,-0.5789473684210527,1.8827141418344746,129.24122980462633,0.0,0.0,0.0,0.0,0.0,0.0,2118.995168271389
0,1.9473684210526314,0.4736842105263157,5.859563216243644,57.42685796783592,0.0,0.0,0.0,0.0,0.0,0.0,2118.995168271389
0,2.789473684210526,2.3684210526315788,26.600675316001755,23.435811832110073,0.0,0.0,0.0,0.0,0.0,0.0,2118.995168271389
0,-1.0,1.526315789473684,0.29768348585485,89.74460097710148,0.0,0.0,0.0,0.0,0.0,0.0,2118.995168271389
0,1.3157894736842106,0.26315789473684204,2.498145230963163,70.90250422327186,0.0,0.0,0.0,0.0,0.0,0.0,2118.995168271389
0,3.0,1.1052631578947367,16.860413311869216,34.761335505503936,0.0,0.0,0.0,0.0,0.0,0.0,2118.995168271389
0,2.1578947368421053,2.1578947368421053,18.61963548302055,32.30522371984825,0.0,0.0,0.0,0.0,0.0,0.0,2118.995168271389
0,-0.368421052631579,0.894736842105263,0.2887419775465087,89.76701237877964,0.0,0.0,0.0,0.0,0.0,0.0,2118.995168271389
0,2.578947368421052,-0.1578947368421053,5.870146342157792,57.44749568001698,0.0,0.0,0.0,0.0,0.0,0.0,2118.995168271389
0,0.26315789473684204,3.0,10.640363579954212,45.395632705763326,0.0,0.0,0.0,0.0,0.0,0.0,2118.995168271389
