iterID,x1,x2,ParetoFamily,Pareto_f1,Pareto_f2
1,12.500002926137013,2.1820767063176873e-05,3,103069.31077937226,-17524.356160134834
1,12.720317348056817,0.2482746910905895,3,98818.5585398925,-16550.855799485427
1,12.241781780959412,0.24876503335596092,3,98141.76686378686,-16395.85808328569
1,12.0097077798222,0.24900283321719519,3,92113.15914534502,-15015.196161330105
1,12.796861769599635,0.5702508104566377,3,88569.15254296294,-14203.553521016665
1,11.825760436675031,0.24919131901250385,3,85446.97506062477,-13488.517537016023
1,11.725485193363797,0.2492940683029362,3,81318.8037458289,-12543.090464511804
1,11.687368373886846,0.24933312556199108,3,79681.32401622177,-12168.077523219401
1,11.604226393015677,0.24941831886850976,3,76007.5250543362,-11326.710067282942
1,13.517002158545885,0.0,16,71905.19687622228,-10387.201490803129
1,12.441698205846626,1.0743503274047095,16,69098.2926693653,-9744.368907692393
1,12.22184630272858,1.0875031535852697,16,66870.02050604424,-9234.053657335213
1,12.120185996567667,1.093585067443796,16,65186.52493880049,-8848.502249805288
1,12.731488940637853,1.2219774649700976,16,61073.417666185764,-7906.525084125287
1,11.840870283691768,1.110295366371631,16,58816.06138524113,-7389.549078906324
1,11.730190994519369,1.1169168485222352,16,55737.35459198282,-6684.4686712237
1,11.686916112651929,1.1195058049566087,16,54469.881531914536,-6394.1940586691
1,12.546254221742108,1.4240182979945397,23,52560.22130092302,-5956.846726772015
1,13.66796274480534,0.9626993011665876,23,48506.277387845636,-5028.419032015356
1,12.279505382378765,1.5131704967352821,23,47806.13948853442,-4868.074674857713
1,11.682467735190935,1.3633586101744988,21,45117.17364499526,-4252.252148533435
1,11.624580916022222,1.3709795112023966,21,43503.34814424047,-3882.656468256775
1,11.513918460503806,1.3855484170970533,21,40338.854774244115,-3157.9293665428813
1,13.865966356288926,1.0758971962481116,21,38742.41604779857,-2792.315393952991
1,12.92366545167849,1.750196415174646,33,36207.870216181094,-2211.857882998438
1,13.174058722890292,1.7202031940355882,33,34339.74992863626,-1784.0239986387605
1,12.05107740082442,1.8547188979310931,33,31978.544876223186,-1243.2647797886348
1,11.891243463211886,1.8738645187903853,33,29641.878391331335,-708.1252554164221
1,11.344601150678615,1.6582096556915857,33,27784.6028257669,-282.77510659704603
1,10.971773602313604,1.3966866941291498,33,26031.269904075885,118.77031448393791
1,11.608897601362555,1.9076851635351944,33,24807.519298456038,399.0317267631617
1,13.905236218679248,1.6539911742478917,41,22621.895190074447,899.580053900092
1,13.805675532624514,1.7627660784751493,41,21855.94822305009,1074.9959772589118
1,13.681460233278758,1.9540938981588887,43,19006.50829361071,1727.5700645255201
1,10.800365164823985,1.6219190031316235,43,17019.466378872563,2182.6387571724463
1,14.16945193945135,1.740309682155488,43,15218.792061127551,2595.026690410309
1,14.284861456732553,1.689749943415652,43,13929.100047686527,2890.3898594627
1,11.42122442067543,2.2955693899418854,43,11831.059388121892,3370.879275930608
1,14.576132253278102,1.5621471622688912,43,10261.601695833651,3730.314369479838
1,10.546364751466827,1.8191121889991755,43,8537.486866194875,4125.167674560962
1,11.996874352805026,2.6920938829785133,43,6946.101666718259,4489.6244394262485
1,14.927331382319004,1.408290386603666,43,5472.241489626402,4827.1658547359575
1,14.226495068449893,2.3108504485160073,64,3858.1667215395864,5196.818611303239
1,14.935586121119185,1.7046901439156552,64,2153.694739262468,5587.174030034361
1,13.809907200207206,2.7645960032618304,64,600.4047510566415,5942.905924810295
1,13.655844887124896,2.9323999530259934,64,-949.9060015644282,6297.955550977935
1,13.550597961525854,3.047034411400114,64,-2059.400057010802,6552.050057041073
1,10.026417771714033,2.2661923840120966,23,-3944.7364253595515,6983.82518574252
1,9.897486071882323,2.309283647519794,23,-5540.941753830715,7349.385258373533
1,9.754591752454125,2.357041466429114,23,-7125.551266996226,7712.289593672174
1,11.452818145974222,3.6250400487003995,23,-8670.075414164465,8066.014939331035
1,10.470286883956167,3.3667428586810537,52,-10033.50602674274,8378.264079133112
1,10.280679177570333,3.4800552997584866,52,-11466.766663851124,8706.506185119033
1,10.0332415573512,3.6279277744371603,52,-12989.690749754993,9055.28214067798
1,10.681985783173985,4.3792882182316255,77,-14527.021037365617,9407.359191439462
1,10.225908751935863,4.772665055870529,77,-16030.180346909478,9751.60427539331
1,8.97944963965711,5.847764458494048,77,-17563.453886132153,10102.67411965761
1,24.999999982590555,50.0,103,-59039.029393585166,-5794.3232638021855
1,50.0,40.969147932976,103,-21749.663579999804,10326.90030302225
1,50.0,40.529597102456364,103,-23775.043469992084,10405.612138432185
1,50.0,40.244773367890566,103,-25537.5965103181,10474.109799408097
1,50.0,39.96011694768367,125,-27723.512862926058,10559.060523787766
1,50.0,39.75048803936866,125,-29634.29225190552,10633.31866883769
1,50.0,39.560601800336435,125,-31597.88264066965,10709.629194836833
1,50.0,39.3971560819267,125,-33466.70143362426,10782.256636009677
1,50.0,39.24325929627671,125,-35372.527229533516,10856.322271366542
1,49.48071312675996,39.01628632083198,125,-37227.23156765359,10928.401203459158
1,50.0,39.003437421392924,125,-38596.4080350388,10981.61115231787
1,50.0,38.8567441456029,125,-40691.2252890252,11063.021516687882
1,50.0,36.272814427256826,106,-42591.89931638118,11136.887243260051
1,50.0,38.63360195367987,106,-43978.961095576524,11190.791980453816
1,50.0,38.49049037171794,106,-46092.288525032054,11272.921702701886
1,50.0,38.37238441724675,106,-47796.6517430787,11339.157950453513
1,50.0,38.24897619823318,106,-49499.36269107576,11405.329987330058
1,50.0,38.12268130879661,106,-51113.096413358115,11468.044125390385
1,50.0,37.01986504523257,106,-52712.00542611393,11530.182238444639
1,50.0,37.1982802601722,106,-54262.062712097206,11590.42170203695
1,50.0,37.50000001965608,160,-55357.71471957538,11633.001716932022
1,0.3644879872437865,14.042834839535917,160,-52893.01133836563,14791.244230621429
1,1.4751946798356028,12.69511304355008,160,-55303.593463596655,15109.002151133707
1,1.4429799947232576,12.734202060989434,160,-55964.601543771205,15196.134897649805
1,1.3396441912085977,12.859588822077042,160,-57877.92766433697,15448.345671444122
1,1.2516085110727877,12.966410547141654,160,-59210.63460931624,15624.02040163083
1,1.070032511060668,13.186733279035186,160,-60893.751641671086,15845.885484381823
1,1.1755041769345411,12.353441649085479,162,-63188.73695253751,16148.405698816721
1,1.1376659639756026,12.396347025042992,162,-64308.70796315893,16296.038005713799
1,1.082318800750053,12.459106089509145,162,-65880.49569743943,16503.227876048637
1,0.1727437777817465,13.490488262984659,162,-67928.54827609399,16773.198084226606
1,0.2305805173384568,13.424906226710103,162,-69292.23850036734,16952.956950291824
1,0.8537115777630518,12.718327603471883,162,-71144.35720989092,17197.099419032555
1,0.4357767783909786,13.192230789974005,162,-72732.11575772644,17406.39455516143
1,0.002952982434625828,13.190242646135653,158,-75788.59799621535,17809.29382868389
1,0.6597223773724067,12.48145038975355,158,-76475.2436635219,17899.806011232533
1,0.560365307958942,12.588677556488006,158,-78465.10796904995,18162.10588394247
1,0.45142702151707015,12.706244870751865,158,-79857.88494082514,18345.69891904067
1,0.2702441263689636,12.229832089189637,163,-81806.07990006638,18602.50599561692
1,0.17942006701359392,12.320656937106847,163,-83488.5518352529,18824.28602947184
2,0.0,13.785560610640847,1,127928.68810948884,-66491.07713837344
2,0.0,13.644133339383036,1,123688.35169636912,-64682.35189207442
2,0.0,14.202204292461337,1,120434.43907427581,-62977.769198795686
2,0.0,14.240412243146118,1,118785.54838632332,-62201.835951963505
2,0.0,14.322887084022556,1,114903.43916835048,-60360.946034132874
2,0.15007307833560826,14.347484334461482,20,111204.08900305696,-58681.89242122866
2,0.25797693256194565,14.284672627025094,20,110036.36305680938,-58345.43830876382
2,0.3358516274233455,14.314703710670779,24,103432.3312889167,-55760.46813531644
2,0.42403971980633104,14.253900298740579,24,99375.88587039971,-54308.17867394709
2,0.4568602372305224,14.231271399681978,24,97309.21281169489,-53537.90324006547
2,0.3523129914985563,14.472991114487046,33,93476.79913491002,-51525.02787911466
2,0.45280770698058453,14.386704618376758,33,89919.52850683706,-50549.575890918444
2,0.5186621769647837,14.330160834548117,33,86087.29355146296,-49275.35493608046
2,0.46175401869941884,14.493865802602791,44,83666.04175062879,-47850.24352081677
2,0.530338975288271,14.429000275173316,44,80267.46964697016,-46875.43302127071
2,0.5579874961729496,14.402851160571103,44,78517.1412822722,-46321.04981746071
2,0.6210495648932604,14.343209009408733,44,73655.10530916307,-44687.128088168385
2,0.6901793848175745,14.192074935515114,44,69518.64784619311,-43209.112655775185
2,0.6806625717387462,14.286828874128195,44,67896.6876802584,-42647.94806288755
2,0.7113941843167833,14.257763866905362,44,64472.6906401654,-41402.27718386202
2,0.7330573362023571,14.282387592891352,56,60662.956694849956,-40000.46134334735
2,0.7282088602073866,14.372900369764407,56,58824.93679237581,-39205.2433729149
2,0.763744599456517,14.33608964290648,56,54907.15074825241,-37840.94346045096
2,0.776046932779387,14.371210976177537,71,52352.47584104343,-36843.5005667205
2,0.8124429769131503,14.277166000709757,71,49017.83670036368,-35738.41282302126
2,0.8204606393939256,14.323982393118428,71,46978.34832962563,-34956.00623679181
2,0.8469502802120193,14.295813877204159,71,43466.13774700732,-33695.95282384749
2,0.8635878392655292,14.278121853737638,71,41143.59170003335,-32853.12183856759
2,0.8717787543859706,14.362490746605799,80,38882.28937173654,-31929.865271105555
2,0.8846294584126067,14.348201828804353,80,37159.80899538926,-31323.464778899342
2,0.9069930524610085,14.325801603517274,83,34018.31426395559,-30202.665795428344
2,0.9315651620291049,14.292504401165889,83,30439.23951194497,-28918.24385682061
2,0.945570793058519,14.282860811405893,83,28276.182177097104,-28127.8154246132
2,0.9636941990694006,14.26268769090143,83,25420.978163304266,-27081.53598543529
2,0.9756616841198563,14.28165150249926,108,23534.095026093943,-26383.013357362608
2,0.9936469550611621,14.261355131752481,108,20621.662321465265,-25313.887207508396
2,1.0089681845501486,14.288830602953393,103,18318.882967569072,-24456.356590551255
2,1.022540077386843,14.273244051858386,103,16084.188690757013,-23637.788365471406
2,1.0351472103455375,14.25876547290211,103,13962.193798461558,-22855.658738314225
2,1.0553031092148284,14.287682357266473,122,11065.2593839613,-21774.516959270026
2,1.0710846359878072,14.269222685592453,122,8374.617984908991,-20785.544338852404
2,1.0835599116004762,14.254630340050378,122,6201.78124965806,-19981.547286146644
2,1.1008904711368848,14.252848208259133,136,3430.96829544142,-18952.529642954727
2,1.1193928896521943,14.307002547924553,136,1509.0944425153048,-18206.00768187983
2,1.12746355381486,14.257882490711074,136,-646.4964584113186,-17434.56163733771
2,1.1441107733206255,14.277267171914856,136,-2818.3006519216196,-16616.60144726413
2,1.1596355307922486,14.258591038186323,136,-5607.943333341489,-15582.000222330167
2,1.1794310682810178,14.27106744326927,153,-8317.159704909262,-14561.90778996964
2,1.1888274864718944,14.24125066421361,153,-10514.914524035068,-13746.315015066162
2,1.1988313678581772,14.247515187336681,153,-11867.825261296392,-13237.906606560899
2,1.2063244304572835,14.238418496465949,153,-13258.913084289175,-12715.876705711207
2,1.2317061374284954,14.262463351544033,177,-16335.725593628882,-11549.58420859261
2,1.239451010771882,14.252946924970752,177,-17769.7437269153,-11012.76803255385
2,1.2694615318620788,14.303705140324052,194,-20407.222878168337,-9962.580550470244
2,1.282127950827366,14.287914553371914,194,-22709.200751196408,-9108.840168915294
2,1.299891036341395,14.28821432671232,194,-25151.554496466346,-8176.757127524908
2,1.3150200238385785,14.29338606087313,194,-27016.155819186904,-7455.7838317410315
2,1.3188632912437503,14.242118453570454,194,-29519.4070338019,-6551.824404392757
2,1.33373225146987,14.236758144398676,194,-31788.304490350863,-5685.632503537152
2,1.3453305093130035,14.209123105046995,194,-34528.875944104475,-4641.362208825574
2,26.09339741076854,50.0,238,-40425.358932832394,-4217.69275327032
2,25.945309388632232,50.0,238,-44180.72569132688,-4535.782934716024
2,25.802917259977875,50.0,251,-47662.72962618555,-4830.718512160889
2,25.62925728826013,50.0,251,-51573.57904707235,-5161.978514684687
2,25.00000000000002,50.0,277,-59039.02939694962,-5794.323265299255
2,1.4812718674871241,14.268286337091599,277,-48939.62258788957,1037.3445400370647
2,1.4969105977499981,14.248862125929271,277,-51718.12913821452,2104.4143044204575
2,1.512764208731349,14.239917533964274,291,-53966.05868166466,2985.7290447043324
2,1.5244624471685346,14.225430189707538,291,-56034.90962259861,3790.019890801829
2,1.542532435820649,14.203051936116266,291,-59226.00434292157,5040.585604372835
2,1.5552498659120804,14.18730240350203,291,-61465.51383253946,5925.678609328221
2,1.598960343851217,14.228293901448266,316,-63616.30310740717,6874.031271914008
2,1.6178314632411568,14.206406203705182,316,-66704.61933828439,8098.788350876871
2,1.5973928521103093,14.1338534358878,316,-68890.87274719367,8906.624197291314
2,1.6316496699673764,14.147543980224977,316,-71465.19841124487,9976.636474787878
2,1.6330487017706026,14.101457823134481,316,-74298.63528956764,11126.396151216464
2,1.6874047346239467,14.125711534588955,316,-77803.18194116827,12610.845244473912
2,1.6995638454237627,14.111608770650486,316,-79681.14384906893,13393.437411656663
2,1.7183457325730331,14.089824569063211,316,-82537.13380568422,14595.625355042137
2,1.7507024262719444,14.070394422431129,344,-86228.09719031918,16180.204844151747
2,1.752439366874902,14.040176255209744,344,-88168.04332026147,17011.003986816922
2,1.7906111599077952,14.026669684187551,344,-91701.42359140667,18570.2204888029
2,1.8113063132366996,14.003995695820148,344,-94408.3561245118,19780.030755698936
2,1.8312245420200732,13.971019747174681,344,-97564.02095757826,21216.852203999468
2,1.8645313028713313,13.945681424036271,344,-100910.82040523502,22779.5787364627
2,1.8930468339986735,13.914439286768864,344,-104100.13517258145,24310.8583440843
2,0.0,12.393138261719422,3,-105562.45049888318,27450.680072311923
2,1.95226288459249,13.848964997771883,3,-110039.85942690293,27311.65303701722
2,0.0,12.345150663829706,3,-113781.4534170177,30872.84538483891
2,2.036367935325338,13.755193328999423,3,-116731.71208091098,31080.701252951527
2,2.060860832890631,13.677985176801455,3,-120046.45312914913,33236.43678135295
2,0.0,12.280109793687972,3,-123820.79744449013,35124.738463421585
2,0.0,12.232693543977714,3,-130336.98278720156,37939.37143075338
2,0.0,10.975220305350032,7,-131486.44519580825,47177.57851932449
2,0.0,12.187331599697181,7,-135942.67887724668,40406.437919229655
2,0.0,11.088438205380163,7,-138834.23221441728,49400.99512852227
2,0.0,12.08905477278911,7,-146036.00577506056,45004.74519236391
2,0.0,11.273296876766075,7,-149525.52091474296,52416.87342378645
