iterID,x1,x2,Pareto_f1,Pareto_f2
0,20.0,0.75,0.07611512187508153,7.083529196838089
0,22.5,0.25,0.11877210440702063,6.383903542381282
0,25.0,0.5,0.18250589120591773,6.150479989402264
0,27.5,1.0,0.2695143939721334,5.995008490055385
0,30.0,0.0,0.3777076535490712,4.991145630276079
1,20.0,0.75,0.07611512187508153,7.083529196838089
1,20.7139918693715,0.0,0.08686527107834152,6.547929828531606
1,22.5,0.25,0.11877210440702063,6.383903542381282
1,24.085581410197506,0.0,0.15726021109946842,5.985487553421628
1,26.493197876941068,0.0,0.23208023063277008,5.604744417956326
1,28.38499067466173,0.0,0.3052027078310763,5.259709357147105
1,29.270278941531263,0.0,0.3447886010881173,5.113120083430964
1,30.0,0.0,0.3777076535490712,4.991145630276079
2,20.0,0.75,0.07611512187508153,7.083529196838089
2,20.7139918693715,0.0,0.08686527107834152,6.547929828531606
2,21.72576501444668,0.0,0.10398953823111041,6.3649227201885115
2,23.062260627916874,0.0,0.13201875591403078,6.1641937588709865
2,24.085581410197506,0.0,0.15726021109946842,5.985487553421628
2,25.49810989356593,0.0,0.19762940173494078,5.739418657620341
2,26.493197876941068,0.0,0.23208023063277008,5.604744417956326
2,27.626397735407636,0.0,0.2745479693142776,5.412636751904407
2,28.38499067466173,0.0,0.3052027078310763,5.259709357147105
2,28.786378772091105,0.0,0.3223551301586464,5.200802117981465
2,29.270278941531263,0.0,0.3447886010881173,5.113120083430964
2,30.0,0.0,0.3777076535490712,4.991145630276079
3,20.0,0.75,0.07611512187508153,7.083529196838089
3,20.086820887151777,0.0,0.07731574537104581,6.623552975902046
3,20.7139918693715,0.0,0.08686527107834152,6.547929828531606
3,21.72576501444668,0.0,0.10398953823111041,6.3649227201885115
3,23.062260627916874,0.0,0.13201875591403078,6.1641937588709865
3,24.085581410197506,0.0,0.15726021109946842,5.985487553421628
3,24.810887198772154,0.0,0.17677019010483372,5.873472772914209
3,25.49810989356593,0.0,0.19762940173494078,5.739418657620341
3,26.08115160089202,0.0,0.2172823988515212,5.659936337951067
3,26.493197876941068,0.0,0.23208023063277008,5.604744417956326
3,27.18078602304485,0.0,0.25513541970537007,5.470771521602448
3,27.626397735407636,0.0,0.2745479693142776,5.412636751904407
3,28.38499067466173,0.0,0.3052027078310763,5.259709357147105
3,28.786378772091105,0.0,0.3223551301586464,5.200802117981465
3,29.270278941531263,0.0,0.3447886010881173,5.113120083430964
3,29.520070666123978,0.0,0.35619739968177205,5.097829088987576
3,30.0,0.0,0.3777076535490712,4.991145630276079
4,20.0,0.75,0.07611512187508153,7.083529196838089
4,20.086820887151777,0.0,0.07731574537104581,6.623552975902046
4,20.7139918693715,0.0,0.08686527107834152,6.547929828531606
4,21.151862531337365,0.0,0.0945318475389176,6.48214650305269
4,21.72576501444668,0.0,0.10398953823111041,6.3649227201885115
4,22.709200833834423,0.0,0.12405511085667115,6.223400594355332
4,23.062260627916874,0.0,0.13201875591403078,6.1641937588709865
4,24.085581410197506,0.0,0.15726021109946842,5.985487553421628
4,24.810887198772154,0.0,0.17677019010483372,5.873472772914209
4,25.49810989356593,0.0,0.19762940173494078,5.739418657620341
4,26.08115160089202,0.0,0.2172823988515212,5.659936337951067
4,26.493197876941068,0.0,0.23208023063277008,5.604744417956326
4,26.936232716078802,0.0,0.2483984849764356,5.501754917027248
4,27.18078602304485,0.0,0.25513541970537007,5.470771521602448
4,27.626397735407636,0.0,0.2745479693142776,5.412636751904407
4,27.887032957810238,0.0,0.2869218288215713,5.357221848938632
4,28.38499067466173,0.0,0.3052027078310763,5.259709357147105
4,28.786378772091105,0.0,0.3223551301586464,5.200802117981465
4,29.06923874700902,0.0,0.3357601419207195,5.167614961546139
4,29.270278941531263,0.0,0.3447886010881173,5.113120083430964
4,29.520070666123978,0.0,0.35619739968177205,5.097829088987576
4,30.0,0.0,0.3777076535490712,4.991145630276079
5,20.0,0.75,0.07611512187508153,7.083529196838089
5,20.086820887151777,0.0,0.07731574537104581,6.623552975902046
5,20.7139918693715,0.0,0.08686527107834152,6.547929828531606
5,21.151862531337365,0.0,0.0945318475389176,6.48214650305269
5,21.72576501444668,0.0,0.10398953823111041,6.3649227201885115
5,22.090565380138734,0.0,0.11154949043070797,6.342785692586487
5,22.709200833834423,0.0,0.12405511085667115,6.223400594355332
5,23.062260627916874,0.0,0.13201875591403078,6.1641937588709865
5,23.409496178431816,0.0,0.14043414816422878,6.100930873481766
5,24.085581410197506,0.0,0.15726021109946842,5.985487553421628
5,24.810887198772154,0.0,0.17677019010483372,5.873472772914209
5,24.98766509400793,0.0,0.18202236566786334,5.855031149714245
5,25.49810989356593,0.0,0.19762940173494078,5.739418657620341
5,25.83344325489702,0.0,0.20853588551849753,5.720559846473649
5,26.08115160089202,0.0,0.2172823988515212,5.659936337951067
