iterID,x1,x2,Pareto_f1,Pareto_f2
0,0.05263157894736836,0.18421052631578938,2.7395398748089237,101.64817975395643
0,0.26315789473684204,-0.2894736842105263,3.0317836311248607,97.99129185218098
0,0.4736842105263157,0.4473684210526315,3.1083457267743855,93.4275221567616
0,0.6842105263157894,-0.13157894736842107,3.375955493740945,89.57482805821465
0,0.894736842105263,-0.07894736842105265,3.6254969178043006,85.77204667921328
0,1.1052631578947367,0.23684210526315785,4.018434701826891,81.94089834614927
0,1.3157894736842106,-0.2368421052631579,4.571620211080306,77.73611808263026
0,1.526315789473684,-0.4473684210526316,5.424155787795827,75.20109573090656
0,1.7368421052631575,0.07894736842105265,5.72409143495278,71.36895591506217
0,1.9473684210526314,-0.1842105263157895,6.686884384480944,67.77449773154727
0,2.1578947368421053,0.5,7.506694194853758,64.96997075330967
0,2.3684210526315788,-0.39473684210526316,8.256864695389023,61.5630537203703
0,2.578947368421052,0.2894736842105263,9.49998562659558,58.157558602101474
0,2.789473684210526,0.39473684210526305,10.44494297625103,54.97102287242457
0,3.0,0.3421052631578947,12.132053725482942,52.26561088584573
1,0.3964827838876679,0.27511893230505635,1.7110106921560384,96.36980931950744
1,0.4736842105263157,0.4473684210526315,3.1083457267743855,93.4275221567616
1,0.6842105263157894,-0.13157894736842107,3.375955493740945,89.57482805821465
1,0.894736842105263,-0.07894736842105265,3.6254969178043006,85.77204667921328
1,1.1052631578947367,0.23684210526315785,4.018434701826891,81.94089834614927
1,1.2395511237577308,0.10227729231655569,4.25136917922869,75.44182795948481
1,1.5505385289845925,-0.020624704797854887,4.512072994789542,73.30212725738484
1,1.7368421052631575,0.07894736842105265,5.72409143495278,71.36895591506217
1,1.9473684210526314,-0.1842105263157895,6.686884384480944,67.77449773154727
1,2.29168149934145,-0.5,6.954504694671062,61.98756923282241
1,2.3684210526315788,-0.39473684210526316,8.256864695389023,61.5630537203703
1,2.7050269279097963,0.5,9.246186571538006,55.43944340707868
1,2.789473684210526,0.39473684210526305,10.44494297625103,54.97102287242457
1,2.9526690380230645,0.5,10.452521954824267,54.5644244690789
1,3.0,0.3421052631578947,12.132053725482942,52.26561088584573
1,2.9941540864176055,0.5,12.500493286004737,49.820679916472734
2,0.3964827838876679,0.27511893230505635,1.7110106921560384,96.36980931950744
2,0.3933960648624426,0.2550090538403291,2.755354170456702,95.08413234555292
2,0.4736842105263157,0.4473684210526315,3.1083457267743855,93.4275221567616
2,0.6842105263157894,-0.13157894736842107,3.375955493740945,89.57482805821465
2,0.894736842105263,-0.07894736842105265,3.6254969178043006,85.77204667921328
2,1.1052631578947367,0.23684210526315785,4.018434701826891,81.94089834614927
2,1.2395511237577308,0.10227729231655569,4.25136917922869,75.44182795948481
2,1.5505385289845925,-0.020624704797854887,4.512072994789542,73.30212725738484
2,1.544091719947812,0.5,5.665877247987755,73.04878081469089
2,1.7368421052631575,0.07894736842105265,5.72409143495278,71.36895591506217
2,1.8597735161411837,-0.5,6.152559393432044,67.40477348791973
2,2.235708090697728,-0.5,6.437741765093363,63.6818699110133
2,2.29168149934145,-0.5,6.954504694671062,61.98756923282241
2,2.6655075826069545,0.5,8.169055016208484,56.873878496478966
2,2.7050269279097963,0.5,9.246186571538006,55.43944340707868
2,2.789473684210526,0.39473684210526305,10.44494297625103,54.97102287242457
2,2.9526690380230645,0.5,10.452521954824267,54.5644244690789
2,2.6507805469028494,-0.5,11.034061925265002,53.33677600242818
2,2.9715246088912983,0.5,11.784042352034303,48.61871963830506
3,0.3964827838876679,0.27511893230505635,1.7110106921560384,96.36980931950744
3,0.3629751174916813,0.36373601167517033,2.296786018938218,92.88942399170745
3,1.197032194417293,0.1504566717503576,2.561644944430155,79.73705937498742
3,1.2395511237577308,0.10227729231655569,4.25136917922869,75.44182795948481
3,1.5505385289845925,-0.020624704797854887,4.512072994789542,73.30212725738484
3,1.7097699764180434,-0.0006591778745929644,4.707872344149299,73.20518342367303
3,1.544091719947812,0.5,5.665877247987755,73.04878081469089
3,1.7368421052631575,0.07894736842105265,5.72409143495278,71.36895591506217
3,1.8597735161411837,-0.5,6.152559393432044,67.40477348791973
3,2.235708090697728,-0.5,6.437741765093363,63.6818699110133
3,2.29168149934145,-0.5,6.954504694671062,61.98756923282241
3,2.6655075826069545,0.5,8.169055016208484,56.873878496478966
3,2.7050269279097963,0.5,9.246186571538006,55.43944340707868
3,2.9787229094706924,0.1904819114052878,10.340998174286264,50.88625073368433
3,2.9715246088912983,0.5,11.784042352034303,48.61871963830506
3,2.9760928497304704,0.5,13.55915501475821,46.96902871017276
