iterID,x1,x2,Pareto_f1,Pareto_f2
0,-1.0,0.5,2.074353234858153,96.29503730733786
0,-0.7894736842105263,-0.13157894736842107,2.364162293898405,92.28170269929421
0,-0.5789473684210527,-0.2894736842105263,2.56728745588741,88.2241798429022
0,-0.368421052631579,0.13157894736842102,2.852939173585202,84.82993544225002
0,-0.1578947368421053,0.23684210526315785,3.417733970804581,81.03814466462245
0,0.05263157894736836,0.3421052631578947,3.891061829324514,76.97522484026001
0,0.26315789473684204,0.07894736842105265,4.274837427805926,73.31457110470528
0,0.4736842105263157,-0.34210526315789475,5.176091188266548,69.85675564941565
0,0.6842105263157894,0.2894736842105263,5.951178845365616,66.59889951133445
0,0.894736842105263,0.4473684210526315,6.933423472162326,63.243805149818094
0,1.1052631578947367,-0.4473684210526316,7.810523233350638,60.1061951079983
0,1.3157894736842106,-0.39473684210526316,8.725056131345623,56.851019952290294
0,1.526315789473684,-0.07894736842105265,10.170623037750726,53.5656085499133
0,1.7368421052631575,-0.5,11.21378868371322,50.80330679850649
0,1.9473684210526314,0.39473684210526305,12.44430295967616,48.1234495228573
0,2.1578947368421053,-0.1842105263157895,13.748065964457503,45.10512574237929
0,2.3684210526315788,0.18421052631578938,15.455578840482424,42.458989561224755
0,2.578947368421052,0.02631578947368418,17.007856900747925,39.92352682712262
0,2.789473684210526,-0.2368421052631579,18.78151541785773,37.126602311714834
0,3.0,-0.026315789473684237,20.556184223082298,34.78667300682396
1,-1.0,0.5,2.074353234858153,96.29503730733786
1,-0.7894736842105263,-0.13157894736842107,2.364162293898405,92.28170269929421
1,-0.5789473684210527,-0.2894736842105263,2.56728745588741,88.2241798429022
1,-0.368421052631579,0.13157894736842102,2.852939173585202,84.82993544225002
1,-0.1578947368421053,0.23684210526315785,3.417733970804581,81.03814466462245
1,0.05263157894736836,0.3421052631578947,3.891061829324514,76.97522484026001
1,0.42796413562928604,0.5,4.241349092145641,72.58699943799523
1,0.4736842105263157,-0.34210526315789475,5.176091188266548,69.85675564941565
